newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,train,rep
0.9284678644667144,0.7624426648977064,0.9327578311343132,0.7655497189419886,0.9064339627462864,0.747853403194843,-0.8175497442659518,-0.457975765199823,0.9147030206763924,0.22908676527677735,13
0.9248668005466718,0.7598219423608776,0.9314150339606012,0.7669251432530056,0.9007764089116296,0.751219862702665,-0.8296878701451393,-0.4784831034024285,0.9093568858093628,0.01,45
0.9256731777309268,0.7647633231025328,0.9309382054935282,0.7695114228124569,0.9013593815526576,0.7543784063333093,-0.8207433094449299,-0.4715573369800158,0.9084369814799804,0.03630780547701014,102
0.9320790455391617,0.7797739867109593,0.9357713792548552,0.7838802755152109,0.909772687199936,0.7650972637372421,-0.8304504886763018,-0.4605777216492192,0.9179073159499336,0.014454397707459272,197
0.9265814617032584,0.7712415272976609,0.931416679208667,0.7773166445646656,0.9045966598704708,0.7621077982338954,-0.8188346168169688,-0.4677568600482509,0.910834292933017,0.5754399373371569,135
0.9244562835062512,0.7663406851496273,0.9296231309129253,0.7716477699379106,0.8980924750372884,0.7543884597405304,-0.8248532174032869,-0.4901632936797133,0.9066716536419374,0.020892961308540396,119
0.9262986467782576,0.7667530413501423,0.9319103100120708,0.7726222452343191,0.903889021209238,0.7578315727713576,-0.8260084641122335,-0.4733655403346081,0.9091225133611054,0.6918309709189366,205
0.9321867201738414,0.7726109065549789,0.9365572921887692,0.7781538632568302,0.9061881675785336,0.762988687627293,-0.8323195785705503,-0.4719221934359632,0.9157880560418292,0.47863009232263826,211
0.929232125681285,0.7785200360048015,0.9330532604901304,0.7834870073714801,0.9040161483281616,0.7654384927463872,-0.8312933292747023,-0.4999032438731762,0.9133682269091706,0.1096478196143185,35
0.92534891044679,0.7628783977563722,0.9308193945381344,0.7677528487358183,0.9041011923521318,0.7559487566774368,-0.8246728359490457,-0.4679933699309317,0.910366334050301,0.025118864315095794,155
0.9283078300603133,0.7715711498388458,0.9342186146167444,0.7764200154728006,0.9078414427506188,0.7605587834668862,-0.8327912156039675,-0.4988945329137911,0.913309964100558,0.3981071705534973,31
0.9315596654543864,0.7793130491245218,0.9376348235213928,0.7859879038555162,0.9083251697462912,0.7706906111345676,-0.8332329271851482,-0.4860920650577899,0.9138092298813352,0.3311311214825911,219
0.9275111329404452,0.7704493845139753,0.9326834457233376,0.7754011861520473,0.9044291295117842,0.7624744253184468,-0.8284894301961271,-0.4774053260574578,0.9110551488421968,0.13182567385564073,70
0.9226964917878596,0.7645356141654245,0.9283291861251672,0.7709598776863951,0.8991816563592306,0.7566314400786014,-0.825515476628668,-0.4700889853025349,0.9040607962834992,0.6918309709189366,73
0.9256867771874708,0.7682311124252443,0.9307214873088594,0.7738845805873831,0.9016156307780954,0.7573199291225741,-0.8183259500174237,-0.4589183065949427,0.9105534413994348,0.012022644346174132,8
0.9276637468345498,0.7693193572367742,0.9332334668013385,0.7778644574505782,0.9040844609469852,0.7629231635377417,-0.8321737800785405,-0.4709493250221118,0.9131400951504772,0.017378008287493755,157
0.9292522568563923,0.7738248967795677,0.933327103835484,0.7781889927302363,0.9026198031467352,0.7584531215604873,-0.8236398450674708,-0.4615026983354788,0.9115002517669636,0.01,209
0.925794929285988,0.7734249395706196,0.9310646580740416,0.7813413706091766,0.9026549979169004,0.7653284700387756,-0.8304729822236938,-0.4973937133011408,0.9082727324064922,0.2754228703338166,42
0.9277586319166116,0.7711464170403641,0.9323488733483314,0.7749728108255118,0.904501873022881,0.7583146223280188,-0.8245421544772857,-0.4725352412582833,0.9131279435231568,0.47863009232263826,206
0.9296613444824536,0.7734335230333408,0.9351423080296922,0.7803487832779512,0.9051425572946704,0.7629841831248672,-0.8243802755757177,-0.4715363684133042,0.91153876561802,0.3311311214825911,212
0.9250037326481492,0.7653660929186435,0.9312435895697436,0.7709276639251064,0.9018321718964412,0.7555099393971718,-0.8246030566416319,-0.4762090013942324,0.9082453527158212,0.012022644346174132,177
0.9234907278442844,0.7616116493855808,0.9296044411454196,0.7661511484795964,0.9016438439649498,0.7498985419210106,-0.8176017693294346,-0.4652573277096881,0.9083385389311484,0.2754228703338166,110
0.9302775446031016,0.7701359343254373,0.9352356900174276,0.777721853284874,0.9090578464690986,0.7605676506497734,-0.8319173322480918,-0.4649486298011933,0.9134704184339566,0.012022644346174132,140
0.9286128899445156,0.7687996092799844,0.9339481808779272,0.7752728310749131,0.90635886643862,0.7572042473421828,-0.8270588158552458,-0.4785308096365182,0.9136489877228536,0.017378008287493755,147
0.9249347472373898,0.7665589661183585,0.9304428728337149,0.7697869313034772,0.8994453521729815,0.751910594534541,-0.8239288583539156,-0.4815171871215037,0.9044293278039616,0.8317637711026709,150
0.9300193844647752,0.7660465221298608,0.9356213498728538,0.7722370043294801,0.9037492742785936,0.7583103541027414,-0.8298221551522669,-0.4741207547840951,0.9144028064272158,0.05248074602497726,80
0.928994900046092,0.770682439181794,0.9339310012676544,0.7757819083138952,0.9037953062900153,0.7592624310553747,-0.8269393326300252,-0.4867513789378591,0.9109141531982956,0.017378008287493755,237
0.9239082222683288,0.7624158254086328,0.9290442347617692,0.766982651287306,0.9015303551177491,0.7485235797259129,-0.8145485361394821,-0.4626206883791896,0.9096358205621284,0.3311311214825911,243
0.9254436693998532,0.7671299372693087,0.9316016512796504,0.774849702123952,0.9032215170039174,0.7607101296487169,-0.8267936374651752,-0.4810750818653921,0.910085061943312,0.014454397707459272,69
0.9252475766641092,0.7644588851727024,0.9313615759488156,0.7685965749063093,0.902115868868348,0.7543504785897174,-0.824671408377234,-0.4983748684500039,0.9092634664418788,0.012022644346174132,76
0.9267818876242466,0.769904378838086,0.9322181493462188,0.776984936593988,0.905275513258313,0.7624816110161129,-0.8255455427567074,-0.4851207403381941,0.9133950931441532,0.8317637711026709,30
0.9225253303975756,0.7634467077951592,0.9290525567072913,0.7707032088861158,0.901905441452175,0.7571571962413374,-0.8216115120800618,-0.4877251722706771,0.906890130674543,0.07585775750291836,122
0.9251520379882852,0.7713982993249591,0.9304626839928384,0.777068785053401,0.9000339211619274,0.7603084251559311,-0.8302169771725094,-0.4831591897495323,0.9079180221423464,0.3981071705534973,15
0.929378839408374,0.7736648347328652,0.9344743945246852,0.7781655068173241,0.907636202585352,0.7628752782489906,-0.8342302348054185,-0.4907429263394251,0.9138777856753866,0.03630780547701014,225
0.9269889241195568,0.7750764569230583,0.9322220584728824,0.7810569604262784,0.9052659996830124,0.7618198475489181,-0.8315415045814591,-0.4848064779027599,0.909403699789257,0.3981071705534973,41
0.9265796920321392,0.7650068654897153,0.9324747981565096,0.7697784178090354,0.9047249416582552,0.7551401501172048,-0.8280638366556582,-0.4647072383191495,0.9111174426933832,0.13182567385564073,55
0.926312138418717,0.7678968939023053,0.9313887120299018,0.7732966679424259,0.9007816243404368,0.7563070132268178,-0.8266571675653538,-0.4693114969614032,0.9074024021364544,0.8317637711026709,163
0.9242066341449892,0.7651577907437667,0.9306964491572048,0.7726025644502724,0.90308915994328,0.7605407106139054,-0.825812389045807,-0.4823258565425655,0.9085705577452156,0.2754228703338166,172
0.9257119807626965,0.7649168565990323,0.9309205521711644,0.769324805447456,0.9027904311558644,0.7526477644387194,-0.8278370355385366,-0.4844390533708599,0.9104373224713798,0.3311311214825911,183
0.9265703314628132,0.7686789625231585,0.9319218138528724,0.7735563056942522,0.9011833471320828,0.7551285441393456,-0.8305817253703983,-0.484326455512331,0.9061479365992734,0.06309573444801933,150
0.9232894288035768,0.7602186209047446,0.9291317697732706,0.7657838146633524,0.9010572156883924,0.7469139700815058,-0.8162225364198384,-0.4591828554875592,0.908653367349367,0.09120108393559097,243
0.926330277597211,0.7699335489413418,0.9314341096413644,0.7751071860442874,0.9025326321440158,0.7609892970408529,-0.8288871242022509,-0.4830865130431751,0.910872587108329,0.19054607179632474,72
0.9228894234755768,0.7598688647627545,0.9286156890166274,0.7659480436939217,0.8968724484054554,0.752569264120105,-0.816507208947694,-0.4619066140570165,0.9078638770763786,0.05248074602497726,142
0.9263720933491169,0.7624098889306935,0.9327442461481558,0.7654109599308083,0.9034818949060356,0.7505342603118222,-0.8233232113143204,-0.4797510175436226,0.9086241996001098,0.05248074602497726,220
0.9269673147106924,0.7725468974298758,0.931635355121414,0.7764978647559145,0.9038363928120772,0.757158488734716,-0.8200386671361246,-0.4694572476323139,0.9124803225258226,0.020892961308540396,113
0.9247217719968708,0.7626157120086284,0.9304633487705338,0.7676580508663219,0.89841385748475,0.7514343051095743,-0.8244721077129354,-0.482581072239038,0.9081202711239796,0.2754228703338166,142
0.9235661683248124,0.7699109068789142,0.9282331559996038,0.7748558030448287,0.8989264286257667,0.760388623593386,-0.8309428045904976,-0.4871471918032553,0.9061405940345288,0.09120108393559097,125
0.925964602830584,0.7696744329309773,0.9307066239162648,0.7758580343303213,0.9026381558716264,0.7590007987428478,-0.8330684333822198,-0.4966013471767512,0.9088948952450387,0.05248074602497726,3
0.9254706960588276,0.7604352926254115,0.9305995925519835,0.7653229110609164,0.9016049199374536,0.7501360430581673,-0.8207236422364499,-0.4668586935474233,0.9114624258384916,0.025118864315095794,174
0.9283599641806792,0.7685921496901323,0.9342109309428582,0.7746079727469096,0.9027266294859474,0.7571015538037775,-0.827835931413874,-0.4778744253260899,0.910663282634804,0.3981071705534973,133
0.925024127944965,0.7691595640783824,0.9299260338690412,0.7724686974587477,0.9010109585282552,0.7543440014711733,-0.8214677492997098,-0.4641078854115028,0.9085550283064018,0.09120108393559097,121
0.9259511078220442,0.7667217071488682,0.9304822730592908,0.774085604787424,0.9017736749668066,0.756264168285225,-0.8241920951997166,-0.4836861602008608,0.9090207948072546,0.22908676527677735,246
0.9212904976417308,0.7534068827623571,0.9270879412337678,0.761159527808649,0.8993359484650005,0.7511951641557251,-0.8187612857288975,-0.450472125557055,0.9056056705599406,0.15848931924611134,143
0.925598906271956,0.7770515311460612,0.9313951171278048,0.7816812841632512,0.9045107225372876,0.7675729265280147,-0.823534018489453,-0.4745038308107557,0.9107988974022212,0.1096478196143185,87
0.9266437835617513,0.7835750405270016,0.9315152734206108,0.7877335951893437,0.9050302746462484,0.770942803515208,-0.8318025188784893,-0.4996048301434774,0.9097756081914472,0.07585775750291836,182
0.9265531904630766,0.7662050676497584,0.932040927003113,0.7731669590329024,0.9055149381309796,0.7616035047158609,-0.8255015746753841,-0.4742487463936499,0.9112014774469056,0.3311311214825911,98
0.925653202050128,0.7686323137212925,0.9310618480264736,0.7731873219034927,0.8996376914418496,0.7572509920970188,-0.8306344374677433,-0.483607761169501,0.9104581186460008,0.03019951720402016,15
0.9239191145247644,0.761827828553113,0.930058976594359,0.7669308866452353,0.9005476204088757,0.7504898206430798,-0.8186466569983877,-0.4600828853563944,0.9072594328798024,0.13182567385564073,169
0.9301407644696305,0.7720565397782614,0.9356320148012804,0.7807749368949974,0.9082236236137192,0.7694090369233532,-0.8372534050380912,-0.4938831569180184,0.9152853517610808,0.09120108393559097,57
0.9254638291785532,0.7729427928057117,0.9308976907079076,0.7790399340095973,0.9038373917382508,0.7631761541200726,-0.8223063489073097,-0.4838551929121249,0.9083944896760514,0.47863009232263826,180
0.9245965170478604,0.7740476818099071,0.9299672895826916,0.7788770075070802,0.9041590043829466,0.7619450306662838,-0.8213368768070249,-0.4797496971304509,0.909049854290605,0.06309573444801933,141
0.931438955241558,0.767129279005171,0.9365190124047604,0.7734184834807393,0.9034958324086342,0.7526972755614162,-0.8359678926587303,-0.4951253814802414,0.916501302651916,0.15848931924611134,201
0.9252615955704636,0.7627005859000233,0.931167728350709,0.767767076534683,0.9006675729021901,0.7536484832416124,-0.8285991675640041,-0.4881538525108801,0.9119417409201448,0.03630780547701014,15
0.9285843314056592,0.7685255815114679,0.9337772686375014,0.7734860124940042,0.9058231166180176,0.7567530374164271,-0.8247980923304158,-0.4678614520492965,0.913426937947334,0.3981071705534973,55
0.9286291185531648,0.7741048498121939,0.932993852807754,0.7808582482903299,0.9021973837549896,0.7656386836400562,-0.8296580553548524,-0.5012213711321355,0.9117668983290352,0.3981071705534973,14
0.927606854736274,0.7585105915244235,0.9333453851418152,0.7644702564028101,0.904332542110966,0.7491941436457413,-0.8222505996590536,-0.4615323068414341,0.91211285602599,0.03019951720402016,144
0.9277389377558232,0.7648588607407112,0.9327499861803854,0.7706734994694362,0.9022094982350994,0.7536842310336458,-0.8289329208750695,-0.4741768523505371,0.9098693437723284,0.19054607179632474,90
0.9257996588142056,0.7620838186296428,0.9314843978257314,0.7688912123101018,0.9026277669456122,0.7510122636983282,-0.8187697379074775,-0.4709876020934329,0.90972008764261,0.03019951720402016,110
0.9237338821555248,0.7703771425135748,0.9287983905822268,0.7753798523778032,0.9003177481586205,0.7562341481026683,-0.8242579893298704,-0.4830013717219603,0.9061558896343264,0.014454397707459272,160
0.9295171830939208,0.7671651876882554,0.9353349786871912,0.7702644091885217,0.9065125003393352,0.7568897159979362,-0.8332051067878343,-0.4619224558136515,0.9152134473900768,0.03019951720402016,238
0.9267843165273726,0.7642394435935776,0.9315099181563966,0.7691125068925001,0.9007289491474798,0.7540217730776665,-0.8270616906500012,-0.4627432535778464,0.9083766996478222,0.22908676527677735,177
0.9275299302211972,0.7653120469324818,0.9335518769260748,0.7721873698314947,0.9088885233745048,0.7590179386549077,-0.8286878060677351,-0.4728280890717258,0.9125463955216352,0.04365158322401661,140
0.924229861423376,0.7645274924394484,0.9289718483331691,0.7719810596497698,0.9007225213176596,0.7563919594619749,-0.8158600932774284,-0.4706329926592832,0.9084736086230496,0.3311311214825911,101
0.9265705620548222,0.7641030841321232,0.9311315179172606,0.7706767982510718,0.9052985034702508,0.7557313612199144,-0.8237604530397533,-0.4819524554639329,0.9094115572243946,0.014454397707459272,32
0.9232099168003964,0.7628539831541592,0.928952200806088,0.7685884973995397,0.90182431620263,0.7575651774858577,-0.8263049199219258,-0.4842418766871998,0.907979431369298,0.04365158322401661,172
0.9264216177608646,0.7651307512132299,0.9325877851755112,0.7695280599971224,0.9029280312619786,0.7515498779450188,-0.8269677167681108,-0.4722214137970719,0.9116650134190484,0.09120108393559097,75
0.9264928410499494,0.7648437365641058,0.931884567889748,0.771056815148778,0.9016940804228504,0.7530224969515865,-0.8177260617916663,-0.4703524886534064,0.912049779999464,0.15848931924611134,240
0.9240181111687245,0.7672052080002082,0.9304088500483538,0.7729175468207018,0.8997737158839036,0.7571587242535488,-0.8302078248067271,-0.4829100316050695,0.9070103141972152,0.1096478196143185,73
0.9250227878737136,0.7703099147263464,0.9297590858236204,0.7776796859338446,0.9042734574195116,0.7671899288239749,-0.8300922814441853,-0.4799582965944634,0.9105535681926664,0.47863009232263826,62
0.9252048595903992,0.7756812729018672,0.9308234641992784,0.7822464009726299,0.905604309963688,0.769173824332205,-0.8320767381921081,-0.4860564676581985,0.9110291505879058,0.15848931924611134,199
0.9243863325496386,0.7654134982189099,0.9300975484582242,0.7713965029063736,0.9031832989444782,0.7571659935347189,-0.8207968313349732,-0.472308666275038,0.9083033047894248,0.05248074602497726,139
0.928043324602825,0.7652566983957325,0.9330945991413612,0.7697933450416339,0.9050671431290314,0.7580879805082088,-0.8297626594545611,-0.459096050603865,0.9126135439964512,0.15848931924611134,79
