BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-4.572661097723809,-4.689386247814644,-4.510194520464263,-4.649275085633449,-4.634997653163563,-4.699115403265136,-12.778059580965571,-12.039647120523895,-36.03047049228588,0.014454397707459272,31
-3.96102343694361,-4.401027032411307,-3.872051241148151,-4.305614227058682,-4.416660546577301,-4.452952471278923,-7.870694594537062,-6.215943472041794,-6.828571278966501,0.06309573444801933,24
-3.9784682538834426,-4.405791341502953,-3.887761242816071,-4.310182142874684,-4.344728504489019,-4.485041648950596,-8.92410589240205,-7.298597760997926,-8.295260270343375,0.06309573444801933,83
-3.911758535150676,-4.363359739143855,-3.838955195237583,-4.2721230935628896,-4.31860599456595,-4.44496263366489,-8.522155894764607,-6.588208005736726,-7.20332356629245,0.06309573444801933,80
-3.4485531185214526,-3.925411398843566,-3.4163238082128973,-3.807093067852117,-4.235742615976463,-4.119201931174282,-7.034944874860926,-5.285645257626878,-4.125475948952087,0.22908676527677735,31
-3.790976316036571,-4.314168289982263,-3.726816213839321,-4.190883983398916,-4.340446504978608,-4.401287555529006,-7.088301727464268,-5.362659067376712,-4.818705454096283,0.09120108393559097,44
-4.57977540736832,-4.6616886259095205,-4.519958526639665,-4.638065321852321,-4.6017079412481285,-4.7218251984609,-12.402761123783492,-11.86486133268746,-36.09874236084278,0.012022644346174132,73
-4.7667340565804,-4.817011124270188,-4.665343919423748,-4.75062573741425,-4.676917961169842,-4.951069322339917,-11.86943067474197,-11.414499590222396,-37.30447169007325,0.012022644346174132,37
-3.8939136415422633,-4.422450927220194,-3.8174667622519007,-4.2976109568710426,-4.31503836325262,-4.532809668932784,-7.764969119960958,-6.122465423762212,-6.004808820405295,0.07585775750291836,6
-3.3063134613008702,-3.856202140126304,-3.28561096814497,-3.719628800636477,-4.099243931906795,-4.086267480273895,-7.262192300496997,-5.318621456969848,-4.112694744503828,0.2754228703338166,86
-4.198611431101922,-4.597191980399801,-4.084803657017535,-4.456831581815781,-4.524361802684165,-4.521530167155446,-9.741936163331678,-8.183782818421646,-10.118587041409404,0.05248074602497726,49
-4.664923777228346,-4.714592861039427,-4.603968936823179,-4.688762269806635,-4.697815440618787,-4.934037721137738,-11.592935435420165,-11.181102648943146,-35.86143443321381,0.01,29
-4.225983128738337,-4.514084016681685,-4.129865330470504,-4.44249402960688,-4.458656761820874,-4.587717393017375,-12.130557888959675,-10.797585165428124,-16.57479141463094,0.03630780547701014,38
-3.737448337422319,-4.255095888507814,-3.673371356973935,-4.135523373883656,-4.333545849575968,-4.436164222818227,-7.221438829620548,-5.463658514052761,-5.084483900300585,0.09120108393559097,51
-3.4369774626087763,-3.922829691456146,-3.412274726890535,-3.8378278787816447,-4.113571554028969,-4.156500632615247,-7.209499956941696,-5.2866709367106575,-4.132054746957275,0.19054607179632474,37
-4.595154016673176,-4.6464659456881705,-4.5150214502575015,-4.620229573368859,-4.622687294166898,-4.738211992275315,-13.418751465962464,-12.778469761382771,-32.890481035299466,0.014454397707459272,90
-3.425985143615768,-3.936157916219977,-3.400364543588469,-3.8050130741759487,-4.150039991337193,-4.129155992774554,-7.099375679116437,-5.313801673747694,-4.122574353871517,0.22908676527677735,63
-3.75127359694328,-4.2886722314760215,-3.6801043316474,-4.166012423053745,-4.344181113078296,-4.365834931782529,-7.387669885071887,-5.430554911389684,-4.650326766028001,0.09120108393559097,72
-4.191589077602606,-4.552694662290728,-4.09030092970783,-4.45819915354076,-4.480148212289481,-4.586448905179683,-11.060945968780828,-9.62845300214328,-12.923061638178703,0.04365158322401661,17
-4.733973592621938,-4.743276706658351,-4.655077004964505,-4.704602007162345,-4.767524199051799,-4.791698358689511,-11.09951477175706,-10.72438092289336,-37.13199788764987,0.01,97
-4.601463891450841,-4.667242068831674,-4.5353067441594925,-4.631783497547664,-4.654329824300172,-4.73048020218048,-13.005851682981127,-12.415380392815097,-34.574384028470284,0.014454397707459272,54
-3.83776903597388,-4.302999647034187,-3.766960268339802,-4.2072723599253,-4.328753153757602,-4.395786729280195,-8.231315755019422,-6.399008009675414,-6.433930294240126,0.07585775750291836,77
-3.272738878922887,-3.6282650395395257,-3.258858474970653,-3.5314788917447046,-4.081865745895716,-3.879332073713231,-7.100910764979591,-5.470381631857097,-4.116894403794334,0.5754399373371569,87
-4.429482692890813,-4.633330130720281,-4.350385597969632,-4.585363929128718,-4.610914198310006,-4.70030070280691,-13.797268692140296,-12.888276114750164,-30.074289013460977,0.020892961308540396,60
-4.608997769020473,-4.692285248627218,-4.5617821164879695,-4.6697773848175,-4.663031060920832,-4.6999937858361935,-11.067284366042452,-10.60047672660184,-38.08639520631783,0.01,65
-3.8516451257072384,-4.315084334238788,-3.7789155056430257,-4.21311885248769,-4.358900670027949,-4.385615842086412,-8.411792066658379,-6.631957825522406,-6.924087166088267,0.07585775750291836,66
-3.350581170498105,-3.882831366054,-3.3289354536147093,-3.751480497426846,-4.099342382071918,-4.135944752671963,-7.083722725736266,-5.313265139815689,-4.119188062577695,0.2754228703338166,61
-4.557281083704501,-4.64321023803343,-4.500532195328524,-4.617193664104345,-4.638764986895165,-4.755052923956446,-12.94650322549474,-12.26582889433853,-35.17953643539947,0.014454397707459272,34
-3.527215920673468,-4.05241471402241,-3.483613833477577,-3.94380906210566,-4.216738091329524,-4.213640245920372,-7.180424167216732,-5.297722040982009,-4.221530626570516,0.15848931924611134,78
-3.3097363805332503,-3.667120035125341,-3.2951256778999056,-3.555789054042501,-4.0565228320399775,-3.8462655508205295,-6.955639177401404,-5.473575967539835,-4.126720886906714,0.6918309709189366,4
-4.121216979264903,-4.55035917141312,-4.035007702582945,-4.426173711585076,-4.498879396476752,-4.55804835850606,-8.892245807794442,-7.402939641381132,-9.15863151824992,0.05248074602497726,9
-3.5290260314128328,-4.042572499222723,-3.4915480726214483,-3.940314541149988,-4.257058385389143,-4.301870457174162,-7.188224193915628,-5.274141840426262,-4.217227852213493,0.15848931924611134,2
-3.376386230995569,-3.856604213853633,-3.350820282038275,-3.739935925824947,-4.105017672126436,-4.064404629320324,-7.14382356192518,-5.322007900677751,-4.1225439160700805,0.2754228703338166,71
-4.210045593208357,-4.4898929654762245,-4.145243634873117,-4.430712793600065,-4.490209291375472,-4.562816808300171,-12.26557534335366,-10.943904133939371,-16.70512037305939,0.03630780547701014,86
-3.381318966723025,-3.9820767616326176,-3.357088354500852,-3.8448106981929135,-4.133243462627535,-4.160027657293063,-7.180877978171281,-5.240137578358196,-4.117375579360801,0.19054607179632474,80
-4.587059977261503,-4.687051068171103,-4.490121772366638,-4.636055384810306,-4.6439450427951625,-4.877657982630054,-13.700663204227403,-12.93581074499562,-32.091592862807616,0.017378008287493755,55
-4.128379188525138,-4.5269730351585,-4.046411622028523,-4.431739486090389,-4.423316320753568,-4.726461626594047,-11.515392523064143,-10.002547386083773,-13.184880919014208,0.04365158322401661,21
-3.331363974409715,-3.818076804952542,-3.316093506312955,-3.6909882891070342,-4.158492583237344,-4.040094192120961,-7.110896427727255,-5.351211270211177,-4.114473814656055,0.2754228703338166,77
-4.63045316970804,-4.725210782484918,-4.561614682402033,-4.685204278059588,-4.654184436283343,-4.812224489200302,-12.403245279704349,-11.893420883813237,-34.619248797065026,0.012022644346174132,26
-3.3963345755212417,-3.919581578168057,-3.371905708192499,-3.806316638716836,-4.222653912959523,-4.16017040987057,-7.031541317616672,-5.296477331575328,-4.120866878068083,0.22908676527677735,40
-4.598362751868262,-4.69432975026882,-4.49974890053455,-4.64586801784268,-4.5997975432023495,-4.657321055222757,-13.19931488088314,-12.489339762942848,-33.19840167961625,0.017378008287493755,94
-4.248306672923003,-4.547848067339863,-4.161115185281946,-4.473069056014259,-4.514486470810748,-4.576524833765525,-12.326504437464706,-10.99197809206631,-16.13398364470814,0.03630780547701014,87
-3.604282604013545,-4.193392480284885,-3.554054243004857,-4.05058100663219,-4.255533105035889,-4.332154922710791,-7.048446160998678,-5.205126125268659,-4.357588378462149,0.13182567385564073,87
-3.286459014813278,-3.692323929258165,-3.2764033376137838,-3.5969595148577675,-4.032719392616156,-3.954568550194324,-7.170678062063138,-5.403041616530415,-4.120490129535204,0.3981071705534973,73
-4.581868894789207,-4.67545519394776,-4.513378181961026,-4.633026603411686,-4.655308371770015,-4.745974176650903,-12.469607058420536,-11.79106421466265,-36.71860920562059,0.014454397707459272,22
-3.297688297554953,-3.6721743398744526,-3.281341218566238,-3.5780909211206864,-4.103710937298192,-3.949268069581875,-7.060887445713037,-5.482963221643199,-4.118147129812368,0.47863009232263826,27
-3.3053418177071907,-3.765654727654407,-3.2851127173525634,-3.63697120350343,-4.042403600800822,-3.981409603604856,-7.231458248041717,-5.409874785843592,-4.115010773130915,0.3311311214825911,95
-4.326799621558437,-4.557192179928378,-4.2122926404712295,-4.476857869323967,-4.504474062134984,-4.5875111433547495,-12.43895468742569,-11.085703577387092,-18.485429790663893,0.03630780547701014,57
-3.2666467746408463,-3.627066892246981,-3.255702062484381,-3.5422108368395984,-4.150575011859089,-3.9986414776840538,-7.025777560567852,-5.532069466132155,-4.1182334663210325,0.5754399373371569,38
-4.397507771761789,-4.6444364250217,-4.2898565082618605,-4.559619024781578,-4.538536970857782,-4.645299846650284,-12.998807993984329,-11.794038686204036,-21.03412099466878,0.03019951720402016,42
-4.383164604357737,-4.601094894499593,-4.275427664652223,-4.520038152419269,-4.532467028478982,-4.750805774348352,-13.61809499657046,-12.39578018782016,-21.17288479139179,0.03019951720402016,40
-3.648792167053101,-4.186746753982996,-3.5958861178586283,-4.074102867392269,-4.331303421925058,-4.326876947842338,-7.286342195386739,-5.348299449327654,-4.310462833076004,0.1096478196143185,52
-3.2890786507591905,-3.754330131923402,-3.270581274169494,-3.6273246392149225,-4.142517496941726,-3.962911887243469,-7.083112996593967,-5.361023448360937,-4.09922238771114,0.3981071705534973,32
-3.5762458056751294,-4.117147796651423,-3.5287782577628843,-3.9888707328629134,-4.338440190715912,-4.276716101347152,-7.2205772134351,-5.200137119440102,-4.232490588027175,0.13182567385564073,76
-3.6927727593007527,-4.248537545888897,-3.633590367529577,-4.131372559748728,-4.315979047456246,-4.369169640733852,-7.112414178325476,-5.179087791919568,-4.327029436901695,0.1096478196143185,31
-4.597706108882955,-4.659430917493325,-4.509617640226807,-4.626821942339304,-4.5884092868304895,-4.944842260767842,-13.276743573789677,-12.592250380340106,-34.03066860009701,0.014454397707459272,8
-4.273177477285801,-4.593143960711673,-4.174779637586028,-4.510097202051957,-4.463178291042909,-4.680325871287359,-12.148761814933131,-10.953360747232242,-15.940949319945329,0.03630780547701014,25
-3.2003460936419152,-3.578226543281612,-3.188186651725085,-3.475866384114448,-4.014125927892631,-3.788919203561992,-7.182052025704339,-5.517607993169071,-4.094486302019086,0.5754399373371569,70
-4.298277787612441,-4.564774918435785,-4.199135651293804,-4.484991360581329,-4.497379502849443,-4.656307187345006,-11.717436743761684,-10.447426429047631,-16.478873812858254,0.03630780547701014,13
-3.2491287184963227,-3.650199249833635,-3.2381479609999726,-3.5475524557686247,-4.104630356055071,-3.9224248756352496,-7.169018113698469,-5.444151597555073,-4.097480664892362,0.5754399373371569,32
-4.6660956999787935,-4.783771237366576,-4.542817389082208,-4.70662884948807,-4.619686297614536,-4.873228584683724,-12.475874963736306,-11.810048225872984,-34.691664084131936,0.017378008287493755,65
-3.272947014736657,-3.614937132261981,-3.2596505171238137,-3.5065169431582586,-3.9898029051718553,-3.8889972011853,-7.157178103417371,-5.475711934520256,-4.117710575755846,0.5754399373371569,71
-3.3291445453470785,-3.824053118737136,-3.311323186053218,-3.692808597384143,-4.104503424691125,-4.096601767563618,-7.0839546195201,-5.380852701820265,-4.114653386467611,0.3311311214825911,56
-4.614845966354772,-4.694415627339628,-4.535421515236325,-4.655123126775981,-4.621334901053915,-4.815901842042646,-13.448572873942702,-12.791619509125024,-33.59862336474137,0.014454397707459272,30
-3.3278939820776112,-3.745342052178047,-3.3106596879443,-3.645233061122781,-4.201811857376162,-4.029602701723671,-7.170358741099517,-5.3733638774404335,-4.112833341389971,0.3311311214825911,11
-4.582244456621221,-4.696838322758282,-4.507909083262757,-4.6561801274119325,-4.649111474082604,-4.713743170485453,-12.672456617841773,-11.971932866859058,-35.83353739367303,0.014454397707459272,62
-4.690859557736318,-4.744352544086325,-4.618742382037451,-4.705939155747439,-4.761596643148189,-5.018365083000842,-10.894089113569471,-10.449662133127273,-38.75971296301508,0.01,12
-3.400636915569385,-3.871223758883085,-3.378649871572532,-3.736870464627416,-4.110874034984523,-4.035463504294485,-7.12794575682153,-5.3281217124483655,-4.127636013320563,0.3311311214825911,99
-4.737791324120761,-4.771500815877391,-4.662327483074676,-4.728905701466034,-4.706409923719384,-4.750846343069701,-11.145306384326751,-10.729098977792743,-37.65872177380975,0.01,20
-4.653490993760956,-4.71466635121678,-4.596400244182619,-4.686771769884465,-4.697394851051378,-4.797469981943985,-10.83804658752934,-10.410376697619816,-38.720189551891664,0.01,14
-4.30577475798832,-4.585539787560131,-4.200398787086359,-4.504174815030581,-4.446505104301343,-4.696568032915501,-12.778380115820578,-11.582869083591833,-21.684393690673044,0.03019951720402016,8
-3.527104030473772,-4.079831180733394,-3.4939027999424423,-3.9459752400165806,-4.229657245258464,-4.208513789035188,-6.988768151019081,-5.207781322040557,-4.137535529217171,0.15848931924611134,35
-3.245637381495012,-3.669028693608161,-3.234718693293268,-3.563475493013668,-3.990467911550597,-4.021543989008804,-7.146571105284619,-5.429061980254029,-4.106814847558935,0.47863009232263826,78
-4.693374709531854,-4.745214629543367,-4.625565605420381,-4.709240612993335,-4.695792894584471,-4.739567819348944,-11.615232230247305,-11.169447449055198,-35.93577545607354,0.01,59
-3.2827722534080523,-3.668405064001517,-3.270945495028139,-3.575983529672522,-4.091180681672343,-3.9258140468944993,-7.088169834385604,-5.413301587912509,-4.1117841440895,0.47863009232263826,33
-4.571428389000782,-4.706291065131287,-4.475998687048853,-4.644455194971467,-4.598854942213044,-4.711513977528137,-13.12183511749685,-12.387156674223291,-33.34054816683943,0.017378008287493755,37
-4.556424590851729,-4.652794981150323,-4.505969282591873,-4.635781026524946,-4.611486861686686,-4.76778379977771,-11.675340436713771,-11.155085942643,-37.65082325212303,0.012022644346174132,67
-3.6409309981546287,-4.146395292335522,-3.576109169073522,-4.0339865143292535,-4.241077119841238,-4.263866292048857,-7.347881286768644,-5.411629492357342,-4.591572633284533,0.1096478196143185,74
-3.3351880619532555,-3.812907071195159,-3.3180604626941737,-3.698907656963691,-4.177744466301958,-4.0636248357332,-7.280649104156772,-5.353707301559767,-4.112561958451798,0.2754228703338166,79
-4.49198054639484,-4.673392299673692,-4.415727471793796,-4.627733317815617,-4.671589151787737,-4.69456578036639,-13.52918377243396,-12.746835029133427,-32.191219834666875,0.017378008287493755,22
-3.394438533934901,-3.9683234764556263,-3.3692389712483504,-3.826579825357637,-4.15707666663801,-4.200961561132506,-6.945679700710491,-5.258075395135426,-4.116669916075628,0.22908676527677735,44
-4.148859685497529,-4.536077596551174,-4.06723580889365,-4.441248615964365,-4.443218420054594,-4.588665189871034,-11.186309000022955,-9.796723664415833,-12.301643294895063,0.04365158322401661,74
-4.1368352024728186,-4.535243001385795,-4.062840629300941,-4.433681585800195,-4.430878396796981,-4.553867668036442,-10.68071187388036,-9.299782451559684,-13.406297546937548,0.04365158322401661,14
