BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-1.2156929928873277,-1.0720601509334808,-1.2622933883526315,-1.0626832084029787,-1.3022598168399426,-1.1985180253854772,-1.9406704648946205,-1.968171853508032,-1.4771260115075775,624
-1.2068386702288756,-1.084654719796305,-1.2481385087555676,-1.0756795024918409,-1.290049795839317,-1.2124040431653835,-1.9603731506058637,-1.9937410810082496,-1.47426853651987,282
-1.207248532169109,-1.07633743726193,-1.2479987943756587,-1.065879159393655,-1.3024610306940314,-1.2032357567475016,-1.9492637495091567,-1.960576081736664,-1.4742377110496847,288
-1.1976732736398603,-1.0723514847950135,-1.242578246903327,-1.0599185546223688,-1.2944808811670303,-1.2177069682628516,-1.9544953528594364,-1.9689299941242009,-1.4730413403098006,117
-1.1846404068658538,-1.0307542226535222,-1.2341246116485518,-1.025718609048863,-1.2928289561739084,-1.1939017133709453,-1.9668940996382964,-1.9643730215215336,-1.4703074109936332,210
-1.1883928240380262,-1.0622473277065732,-1.232761621578233,-1.0519411117306383,-1.3066528104511976,-1.182289097673231,-1.9665913171003409,-1.9543678206268225,-1.4682947289327777,279
-1.2076188563054229,-1.0683687697015072,-1.2509209932953171,-1.0598320796071126,-1.3045185358512763,-1.2050822127770606,-1.9453671525835283,-1.9492741710112036,-1.4744044500570153,778
-1.1810335036083923,-1.021146782948018,-1.2313643581890952,-1.0153867914471415,-1.2765375880480527,-1.16966827669885,-1.9690071744016568,-1.939758936873316,-1.4680019118668357,730
-1.2124664316039893,-1.0582249747939891,-1.2594928843783637,-1.0513350246056845,-1.3114146962737605,-1.186091334583948,-1.930790923037816,-1.9519911984837268,-1.4768548575350582,842
-1.208588553124624,-1.0626803772478757,-1.2577299468819945,-1.0532319627869045,-1.283218917578411,-1.1740073242314335,-1.9456946346720236,-1.972630283228995,-1.4731048585532631,122
-1.2028895130526278,-1.0465154081124295,-1.2497723654009327,-1.0380820791411265,-1.2955793755424851,-1.189975481807807,-1.945357668187337,-1.966240903988584,-1.4752065317360643,25
-1.2065670521665977,-1.078659655843308,-1.252521409724658,-1.0653130296425253,-1.2968060188669162,-1.2052224124560011,-1.9571193237954556,-1.95178091021642,-1.475332139367019,750
-1.1822808487500702,-1.0286760463323283,-1.2266051395074329,-1.0215374530268522,-1.2615137299666954,-1.1647933149524006,-1.970245705230431,-1.9633863486025909,-1.4692062481716457,339
-1.1985027293292492,-1.025023695304888,-1.247835063814531,-1.027192251581449,-1.2861137058407612,-1.182771409890638,-1.9456883358526385,-1.9620350065147103,-1.4738437445685624,490
-1.1796776734268783,-1.0406341022679284,-1.2245175126258805,-1.0324275184701457,-1.2658067597291294,-1.211077403757362,-1.977574278776177,-1.9544659726379592,-1.4690507254674587,425
-1.201696461156161,-1.0473323974909852,-1.2479678078550738,-1.041898514627584,-1.2884261347654336,-1.198231798253065,-1.9479274263470447,-1.961965519589968,-1.4741190569803313,364
-1.21070425881149,-1.0755525975411393,-1.2561133364094663,-1.0671877473595623,-1.3180708150712386,-1.1850596121030696,-1.9505202996236632,-1.9470742747344545,-1.4757370108430976,944
-1.1585770883337287,-1.0043651697842175,-1.2044532128706116,-0.9963235754870668,-1.2544125580871173,-1.1535827229641926,-1.992359239086964,-1.9836473989753989,-1.4635846290796757,449
-1.2070417533888032,-1.0678543266604792,-1.2514621909021937,-1.05855069645523,-1.312487742220844,-1.2058761275143686,-1.9452164384208743,-1.9519995949882392,-1.4769195050647446,214
-1.1609251006235304,-1.000397802133405,-1.204041938157859,-0.9957355621413254,-1.260178478903752,-1.2005129546260032,-1.9810253435141565,-1.977307067251033,-1.462507047958007,51
-1.1992361489961725,-1.0605961045698784,-1.2468202723332928,-1.050653759007737,-1.2967780187440805,-1.2124508560305811,-1.953837253893491,-1.9687893859804304,-1.4727048790093735,522
-1.216171181510015,-1.0879652800469723,-1.2600987697606278,-1.0758876137007083,-1.299376121382244,-1.198386388063816,-1.934537048628976,-1.9260004481458564,-1.4788638054061136,686
-1.1960587072021929,-1.0379638305187888,-1.2407822710868888,-1.0325029202230678,-1.2989086557845124,-1.212349518187788,-1.951820463279768,-1.953941497582862,-1.4732518270422417,153
-1.1748621909339858,-1.0258310250703382,-1.2212228208119251,-1.0168809286435736,-1.2712154721839397,-1.185319281597124,-1.9732557785790368,-1.9990556167669693,-1.4681990952470896,510
-1.1634566036575336,-1.0220165583608578,-1.2085019535860004,-1.0135438689132068,-1.2905704830423743,-1.1508369474423652,-1.9868996306829156,-1.9847871809452609,-1.4624155634649063,509
-1.1866996270310624,-1.0708489414772917,-1.2321930466261115,-1.054633847540923,-1.3182108614826646,-1.183188188517201,-1.9628621689093728,-1.9543006323902865,-1.4704696512642372,704
-1.2027771810617265,-1.0458680531419655,-1.2488703911481709,-1.0405437983316868,-1.3300180079769577,-1.185484524072583,-1.9535006167494884,-1.9680153017974291,-1.4724238773450604,951
-1.2253211585203392,-1.1097863009633708,-1.2634897997489885,-1.096847567272928,-1.3322199994783543,-1.2122643482899684,-1.939289315855369,-1.9522296105644377,-1.4792530210311468,245
-1.1766680941548422,-1.032864495495584,-1.2218494105894024,-1.0194644242121889,-1.2784273119897045,-1.1706633574687184,-1.9691519063792544,-1.963677471959564,-1.4679797057029154,729
-1.1688843643140423,-1.0321690928845744,-1.2158412566455414,-1.020942817461735,-1.2980637019282066,-1.1819035493836705,-1.992347961700765,-2.000246011657384,-1.464970512840676,681
-1.1656779275037854,-1.0247262061932945,-1.2109398217772502,-1.0117204817547034,-1.3058949503520847,-1.1793952809418895,-1.9738972024677544,-1.975513766344546,-1.4654477424721504,196
-1.186554479136369,-1.0412823494791548,-1.231857807882416,-1.0323850387505276,-1.3194824460085108,-1.1926547128960028,-1.9561040852770173,-1.963025272469139,-1.4698006461547874,596
-1.2157348905064935,-1.0927767129112411,-1.257073357431221,-1.082718408410973,-1.307068275405594,-1.2099988642301736,-1.9483498751903952,-1.9544119404756304,-1.4767294851763486,642
-1.1849905338330091,-1.0434969150449098,-1.2292337517492478,-1.033871565064836,-1.3262438396889369,-1.1697929231937565,-1.9587726492488424,-1.973555733178073,-1.468390913920388,855
-1.1882417561751069,-1.030148875941946,-1.2368834457437468,-1.0225132615892911,-1.311885042307248,-1.1771405283307703,-1.9667807462300388,-1.9763190956600791,-1.469869673433002,2
-1.1717132490341613,-1.0139550401262396,-1.2175981443669617,-1.0083098919568554,-1.2848165619367518,-1.184861022932966,-1.9730168782492223,-1.9658310551114329,-1.46631751887218,707
-1.206225692661849,-1.0899178706980754,-1.2474153442523663,-1.0791831023697076,-1.3079090754719866,-1.2011247525849755,-1.932995391427756,-1.938229479653154,-1.475433432532972,664
-1.173766172168878,-1.0361593941486706,-1.2190351258591197,-1.0245057318981134,-1.2951230158145262,-1.1677688052335935,-1.9726014892119244,-1.9737761595287544,-1.4667474479710625,52
-1.2128818471391511,-1.0479410575486874,-1.2591764148970013,-1.0452660715322704,-1.30722846564439,-1.2103792791001835,-1.9328352059867784,-1.9444576392049109,-1.4736669383620573,247
-1.197898737661147,-1.0338479109378125,-1.2473329540241094,-1.0282938627671503,-1.2872074177550077,-1.188331749608303,-1.959862979441704,-1.957270442414725,-1.4710692815277318,423
-1.210254155661511,-1.0909496710997282,-1.2529746638088732,-1.0733520893846,-1.3299859871594948,-1.2032687105103996,-1.9447835219636047,-1.9557613223210528,-1.4765502885095734,427
-1.2223705727427676,-1.0982439514943545,-1.26453109027399,-1.0826417846159544,-1.3495651468857512,-1.2225903549511807,-1.9511712350763308,-1.94951865051686,-1.477683861180714,580
-1.1650552348856569,-0.991038654893539,-1.2138547102425596,-0.9841164465980452,-1.2713129194233543,-1.1456897137373263,-1.9711820805439957,-1.987360503400032,-1.4625719793690777,955
-1.173072232985274,-1.0278594019198326,-1.2200683368495135,-1.0250168517680298,-1.269172759176202,-1.1875683260134726,-1.979240005493311,-1.992199517772842,-1.4666336377189757,388
-1.1758138799368612,-1.025659142931212,-1.2227267607669623,-1.0185316725833726,-1.2693399914457884,-1.1825332210285098,-1.9772922193208864,-1.982206492959604,-1.4662483584028017,892
-1.1779751411413022,-1.0348115954146122,-1.221638549758511,-1.0260123534113146,-1.2542137826592434,-1.1759756172487337,-1.9616409877890877,-1.9433476863080903,-1.4672668196071537,337
-1.2054060177907726,-1.0561028423585002,-1.249263790044871,-1.047257078671538,-1.2949951001329203,-1.2030692579268576,-1.936924333488736,-1.941552159296473,-1.473794034442387,605
-1.1725408679889875,-1.050651473878361,-1.216324207556856,-1.0399891478359284,-1.2881339606591964,-1.186628073301505,-1.9869587958318813,-1.982099949172586,-1.464551395718722,45
-1.1966866229937514,-1.0521356511321114,-1.2443946183411456,-1.0397011893138794,-1.2816605882914835,-1.1911790391492334,-1.9510995590691615,-1.970743424150046,-1.4725370978783965,290
-1.1874706625376328,-1.0284270158745168,-1.2310800460056708,-1.0193394728516916,-1.2921841772402811,-1.2117922728480917,-1.9566376479036085,-1.97814047489608,-1.4704842760228862,175
-1.2036219045098724,-1.0551947939986788,-1.2494850180291026,-1.042059443023097,-1.2907546462643351,-1.1827403684972375,-1.9484456950114704,-1.9671124789345689,-1.4729913130102612,100
-1.1876966646073273,-1.0296523997921565,-1.2354598404330173,-1.026980642808007,-1.2824289881093724,-1.1815893127097108,-1.9540163715258283,-1.942387897096674,-1.4682481308844015,782
-1.1784153051704986,-1.0516523934097504,-1.2191187531034526,-1.0415575984571994,-1.2914786680238688,-1.2199770259857918,-1.989571807579854,-2.01832500058178,-1.4686346640510508,997
-1.1730104907430488,-1.0332860357758569,-1.214797891604909,-1.0259841057951735,-1.3037357833875671,-1.2045065057566884,-1.9780945323709536,-1.9626597299775472,-1.466311716921754,723
-1.1938696810695988,-1.0492606070917567,-1.2373039695331378,-1.0433205355874144,-1.2964310784284023,-1.1836624206267328,-1.961971097721796,-1.9681673933735124,-1.472965137200066,439
-1.2075700822702682,-1.0577358029570865,-1.2545490378844062,-1.0480690686561225,-1.314060008940676,-1.1886559194277864,-1.9590875083086263,-1.9580166719381304,-1.4750187559341297,820
-1.1731140216574154,-1.0424174149432577,-1.2175193115624394,-1.0284031819633672,-1.2827309849752535,-1.1725782636495865,-1.984077176324299,-1.9863790033091104,-1.4646689167182656,728
-1.1719514490266691,-1.0174976770724604,-1.219366375858271,-1.0058288136983315,-1.2747480256937156,-1.1622953011728905,-1.9794275138145123,-2.0016802912001808,-1.4640175615040112,815
-1.1874137176619617,-1.0226727409584089,-1.2342192550778193,-1.015920356565708,-1.2852680053342878,-1.17968371043519,-1.964837686861084,-1.9693435300130733,-1.470290910130241,412
-1.1927410483841645,-1.0836442448586303,-1.2355181474325825,-1.063512039972137,-1.266518001602889,-1.211655371669429,-1.9561443879928628,-1.9550521436686463,-1.471432434270638,328
-1.183755006960466,-1.0200491933095324,-1.2319866080092112,-1.015646781276824,-1.267435841451274,-1.165004911139751,-1.961366117732272,-1.9769487449821213,-1.4672626275214808,392
-1.2053909241595433,-1.0566850678052049,-1.249716142581777,-1.0492990833066378,-1.2935292778800398,-1.1936160234583293,-1.9385325430507008,-1.9404964695603768,-1.4741989622811629,471
-1.1851436610797423,-1.0263488741835904,-1.2309581611859723,-1.0200933801326044,-1.3080305415885325,-1.1774313812643764,-1.953135964462969,-1.967600604143875,-1.468501939678606,736
-1.1835882105274005,-1.037164041356298,-1.2317798826554107,-1.0221690278266635,-1.2771794323080286,-1.1763041889455927,-1.968765244827996,-2.00177595908363,-1.4682262293455457,475
-1.1975381035711925,-1.0711929355266494,-1.242957828792261,-1.0605826730864625,-1.2894214842023743,-1.2286978186415465,-1.9673307099682256,-1.955570804601344,-1.4720211718104568,383
-1.2035159446853625,-1.051789217473923,-1.250034325500122,-1.046078316390976,-1.30692850687328,-1.180522103142706,-1.9415528219657925,-1.957829365862829,-1.4733427638500376,300
-1.1919904825277057,-1.0538442339166345,-1.2367409358497614,-1.0422914366832283,-1.321096825502907,-1.1918632718577198,-1.963710118402095,-1.9666107097762624,-1.4711428655724843,584
-1.1803935397932743,-1.047923488978617,-1.2248668308354702,-1.0337839196401608,-1.2968253272082102,-1.200804543335799,-1.967826763592129,-1.996362608355088,-1.4667272423308355,804
-1.2291051378496625,-1.093725617196709,-1.2746532505427306,-1.0830819172564423,-1.300709236460452,-1.2011498210737102,-1.934045773527249,-1.937109598865116,-1.4807755555094022,185
-1.1916627739073622,-1.0172369784483934,-1.2398053990461797,-1.01275287037205,-1.302526894518417,-1.1662555522503422,-1.950874355813325,-1.9543966549021925,-1.4721238014674258,32
-1.156145101267767,-0.9936290873717571,-1.20518136440535,-0.9866073044154848,-1.2866697356513883,-1.1432767524934389,-1.9923904359954347,-1.993262411062992,-1.4603413610431135,78
-1.205185194386484,-1.0868527467739404,-1.246392854923852,-1.0722357057729373,-1.2855506483629282,-1.236412762972641,-1.944599178936455,-1.9346040660999464,-1.4747790426771854,643
-1.203114913797888,-1.0707149448406816,-1.2467561094721815,-1.0631337739479605,-1.2833349198749355,-1.1766694667401956,-1.9478470117395112,-1.9498108027532253,-1.471637046140871,118
-1.174060525472982,-1.0419228192526808,-1.2182394903033322,-1.0320985341858144,-1.2841871161037244,-1.195613482755152,-1.9789547041333748,-1.9752188690699677,-1.4653169538824138,330
-1.1610746448889209,-1.0290343280249614,-1.2051337604904122,-1.0094044935178237,-1.2502283515336072,-1.157100818478028,-1.979580858167692,-1.9651064928596085,-1.4615051725655346,69
-1.1827297105450645,-1.0398346356783494,-1.2290947723939614,-1.0326716899560515,-1.273064773979141,-1.1773216296249076,-1.976234959187439,-1.9934614515536928,-1.4671909558884524,992
-1.1685677813197817,-1.016687546529366,-1.213206787854166,-1.0057489186262123,-1.2620306683536089,-1.1859729262449878,-1.985722769222679,-1.981819617185024,-1.46598526707602,846
-1.1833808391790095,-1.0334547766169169,-1.2291090899921766,-1.024528164795672,-1.3241568555287702,-1.1613094694882933,-1.9680616020060604,-1.9621367159743333,-1.468058949094289,499
-1.184458735136104,-1.03702883136616,-1.2286331373871584,-1.0319680408717729,-1.2813751648845713,-1.1797912083962558,-1.9638463637907075,-1.9655738699988368,-1.4695114745968143,908
-1.156503283854943,-1.0044105561676728,-1.2036246252031808,-0.9946067315016712,-1.3072193945294142,-1.1693106128485329,-1.9778070230948284,-2.0095127203637384,-1.462972247466009,887
-1.167851952762683,-1.0232633148842931,-1.2129475647006018,-1.0134414486684216,-1.2866536482770985,-1.1869252850317225,-1.9925279516854872,-1.9939849990562837,-1.4664264162806704,739
-1.1974012030944134,-1.0589062955057449,-1.2438214291198535,-1.0499107635819922,-1.3070102571569853,-1.188447256859955,-1.9549101068385024,-1.9854740660919252,-1.4711124759127332,108
-1.1691106599279142,-1.0026910509225977,-1.2185278634340346,-1.0025190394130985,-1.2463164129470143,-1.1367923563689706,-1.9681718402995787,-1.996994132471338,-1.463003610871578,903
-1.201636763894987,-1.0554899148583516,-1.248158738162653,-1.046952175284126,-1.2964353767393455,-1.187308535727137,-1.9524648606065385,-1.9663876826452809,-1.4737854317815156,548
-1.21194450318932,-1.0618095901357265,-1.2589792971875364,-1.0553011124587826,-1.342266190648324,-1.1967120815813257,-1.9493991946317388,-1.9745265541959172,-1.4760405308899749,373
-1.187932328303193,-1.0296063970776634,-1.2376648951416844,-1.025274363919335,-1.305091423454251,-1.192992753995344,-1.9645413414100077,-1.9922361454620117,-1.470330733977123,274
-1.2147828320126994,-1.0736568313452337,-1.2569956471595938,-1.0714279572900045,-1.3129708882379978,-1.2143191279458254,-1.945017365075393,-1.9572292382043943,-1.478344567729651,635
-1.196672088569008,-1.0503505092003331,-1.2428155602744733,-1.0411796030465383,-1.3040108896394431,-1.1715405005539985,-1.949718694158708,-1.9554424621040447,-1.4720539868888567,824
-1.1788892310580532,-1.0399031227275684,-1.225723393231861,-1.0288311359512767,-1.2838961751906288,-1.197702199762584,-1.9865492060562195,-1.9811186633474676,-1.4670461787680105,963
-1.1987536938628935,-1.0520901100920446,-1.2449499151865848,-1.0429590426516957,-1.2792250773129026,-1.1808271152242735,-1.9503261252780943,-1.9810687110242533,-1.471720435794143,999
-1.2142268494790038,-1.0770214098486113,-1.259085256563534,-1.0651871729315343,-1.29445176381029,-1.2038739927815854,-1.9381933831773208,-1.9377837603000447,-1.477991426955238,807
-1.178756932323692,-1.0418045004771364,-1.2235305585322491,-1.0323623827396915,-1.2928535744380971,-1.1868688548458584,-1.9846035194537883,-1.9677325490658968,-1.4660634038883948,764
-1.2120457901978376,-1.0847109462060454,-1.2575012270443178,-1.0731076119640597,-1.2976982691257923,-1.248013674101674,-1.9450523030107532,-1.9399594626270145,-1.477328187381996,638
