BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.780353693163537,0.8799527606555276,0.7198747437227474,0.8840420085924201,0.7763094472996886,0.8633064648938504,-0.6219999310736312,-0.6326750187358707,0.7757604284431244,4.6415888336127775,39
0.0366063448204508,0.0625200925854838,0.0342679669012832,0.0625604850564158,0.0402776913137475,0.0625208306633174,-0.0022054161532293,-0.0022251390335168,0.0022713098648975,0.006812920690579608,51
0.5073223996278784,0.6392314610747223,0.4694029728016379,0.6424547221291651,0.52268934408975,0.6336703061870066,-0.3406667365548451,-0.3955936433450994,0.4621048608392727,1.0,59
0.1597448839476071,0.2281392259299014,0.1543741233175954,0.2284626447573852,0.1587034117112229,0.2285803469338714,-0.0201221717740206,-0.0230694553976462,0.0221719381751711,0.1,69
0.0403026772593581,0.0623870919520176,0.0402897798935283,0.0621558745623465,0.0402735284055963,0.0622328315981649,0.0040019152031135,0.0039993040692288,-0.0040019152031135,0.006812920690579608,11
0.0593478904474894,0.0901045750006113,0.0593344020847896,0.0900547146536785,0.0593449607357807,0.090011178672363,0.0088777188244134,0.0088748605276983,-0.0088646232124232,0.01,15
0.3041358354377415,0.4030377366679222,0.2870961792399923,0.4037010605910759,0.3090752377940641,0.4035866238526143,-0.1461314360444228,-0.1662899491340659,0.1605571134146267,0.31622776601683794,5
0.0299432481574239,0.0677516190247542,0.0299432587133211,0.0677711834807895,0.0299876581441789,0.0677721585694153,0.0030456757082903,0.0029012493983355,-0.0030351486525946,0.006812920690579608,32
0.1161657062865119,0.1610978729090617,0.1086434299684114,0.1611398056029136,0.1138453117210252,0.1617912643201504,-0.0053925830996243,-0.0055268490926211,0.0056873269469526,0.046415888336127774,69
0.0239464063566497,0.0305804539018714,0.0239422248025397,0.0305760967153249,0.0239538899684347,0.0305750372293681,-0.0131326453669595,-0.0131276776563371,0.0131326453669595,0.0021544346900318843,13
0.1212544921420383,0.1780542216245029,0.1163654106296052,0.1782036019401628,0.1172087352994143,0.1782257608690528,-0.0129096546097974,-0.0136230063617817,0.013118850737936,0.06812920690579612,20
0.7888188895121888,0.8792438760804387,0.7288837174008371,0.8841615514176155,0.784168528227558,0.8645995702513926,-0.6335044442580369,-0.6312038001864044,0.7840113040752605,4.6415888336127775,50
0.3192926657314996,0.4159483109344433,0.3015049145541134,0.4148349424863264,0.3211395765761476,0.4140086448684317,-0.1400233315985455,-0.157254431713868,0.156806765410914,0.31622776601683794,75
0.0376687284702393,0.0512029711712911,0.037636163683295,0.0510641144525506,0.0376467619757168,0.0510728192170327,-0.0104983013366842,-0.0105266913673343,0.0104884411081986,0.006812920690579608,14
0.1615845364445247,0.2256589613324535,0.1583639297751002,0.2258742705132314,0.1653061426948116,0.2274324516162677,-0.028120138554749,-0.0291999869297584,0.0303551271289753,0.1,79
0.3763126168238433,0.4773927973073653,0.3567744963546118,0.4795824592042714,0.3847103914723717,0.4772489718609808,-0.2117662225622659,-0.2318099835521415,0.2565392557826628,0.46415888336127775,99
0.091398825853769,0.1275214575770391,0.089605091463145,0.1277089112431056,0.0920010199293101,0.1276971276752448,-0.0105895766562752,-0.0106611941883179,0.0105962394384038,0.03162277660168379,60
0.8419712567477126,0.9160874238288744,0.7860984814329849,0.920220106126201,0.8362937639788722,0.901902068473391,-0.6987771371816225,-0.6826319514677225,0.8382350061329601,6.812920690579608,87
0.033510613268687,0.0553756146676884,0.0335145418932223,0.0554160918352896,0.03352883366319,0.055363530265297,0.0036239476335328,0.0035650045093437,-0.0036135639324697,0.006812920690579608,97
0.1102254010012436,0.1489318762005752,0.1069662651799625,0.1489118635693304,0.1094467379133058,0.1488018499201963,-0.0237628586062207,-0.0240673856599332,0.0241352263208367,0.046415888336127774,24
0.2495420011481085,0.3226226321571866,0.2380803708328062,0.3227345884066756,0.2517090892227545,0.3223990760104275,-0.0911343109315854,-0.0979009973769699,0.1017198317459374,0.21544346900318823,84
0.0375109983014231,0.0821845517295685,0.0351149718935095,0.0819474550650804,0.0359893077121925,0.0821199281435969,0.0026032583760368,0.0021318002651369,-0.0025966652927375,0.01467799267622069,3
0.0846941383015683,0.1280625650842143,0.083026125248263,0.1280873175261238,0.0856099864616135,0.1280244398330867,-0.0010760454402573,-0.0012285946865488,0.0012312622095838,0.03162277660168379,49
0.2345096743923442,0.3274498250317608,0.220564756545546,0.3284382148903344,0.2374385804991596,0.3284711477549371,-0.0900560970470811,-0.1008689320331985,0.1022355337460438,0.21544346900318823,36
0.6480602263379039,0.7711377647849872,0.5905375108539686,0.7756162673953845,0.6582519045237605,0.7602369288679377,-0.4675817143021294,-0.5089845301138513,0.6449112948187934,2.154434690031882,58
0.6641819822571938,0.7872560839509494,0.6057441974700896,0.7908363024436539,0.6702665710822716,0.7726991059050092,-0.4823435360003353,-0.5224715696235049,0.6586598134329308,2.154434690031882,23
0.0176982339288557,0.0183959100903873,0.0176956409925579,0.018421161700327,0.0176954073491124,0.018414478810299,-0.0080928456658917,-0.0080962062041711,0.0080883702942472,0.0014677992676220691,98
0.0243499476665242,0.0319876218398783,0.0243897908336713,0.031949491755515,0.0243767741699616,0.0319790123922757,0.0076839578771969,0.0076785406606733,-0.0076839578771969,0.0031622776601683794,22
0.8392228714722286,0.9141814529018146,0.7854670762626708,0.9180818584448186,0.8332763381420891,0.8982418384481229,-0.7048796126575219,-0.6887450609973285,0.8342434470624595,6.812920690579608,26
0.7881769301017693,0.8809284187212842,0.7268582557765826,0.8845737563897376,0.7824606239749256,0.8617690903564402,-0.6370940298636368,-0.6338606600880803,0.783389634747972,4.6415888336127775,99
0.2416238329146596,0.335059214623944,0.2293852440133004,0.3342005439015543,0.2425185211999781,0.3350109332877299,-0.0915177973576753,-0.1041176517397406,0.1001691812275696,0.21544346900318823,25
0.0733815991998184,0.1094775447640532,0.070361609455899,0.109305312064551,0.0724391659476371,0.1094066066776725,-0.0081789555538951,-0.0080576343917294,0.0084620431303094,0.021544346900318832,20
0.6559492716328635,0.7793830155556879,0.5941526034385443,0.7847039935041609,0.661386595648795,0.7660996072523077,-0.4760826602877593,-0.5195496013289309,0.6486415326527735,2.154434690031882,88
0.7267379473715597,0.8401308576578289,0.663516844855159,0.8460085612406235,0.7287664687698427,0.8257222955968192,-0.5612959338732812,-0.5792257755322959,0.7215278461204155,3.1622776601683795,5
0.4453716227800157,0.5566308881077444,0.4156310866313233,0.5590763699449873,0.4580149002641084,0.5543730136966204,-0.2831857878573512,-0.3223117945275048,0.3643375949324643,0.6812920690579608,37
0.1333780862091136,0.1902702629333633,0.1341661794286834,0.1901627096291675,0.1377045727544002,0.1904753214449673,0.0026236591519592,0.0033091079332467,-0.0019999135455281,0.06812920690579612,89
0.0284073672034001,0.0435230751421031,0.0284353623401031,0.0435364391838181,0.0284253875406352,0.0435459085637315,0.0010952891877007,0.0010893327899386,-0.0010952891877007,0.004641588833612777,87
0.3809438825038426,0.4863501197525723,0.3633687615688628,0.487380419438655,0.3918634923002704,0.4866694689597814,-0.2222706084294082,-0.2523570617982215,0.2611452382408339,0.46415888336127775,25
0.0611309904673131,0.0780955549602453,0.0614199975319445,0.0782995223388231,0.0616094981460117,0.0783932812853174,0.0102913474951063,0.0104777737825452,-0.0102665941264038,0.01,65
0.422453003982063,0.5442719132790947,0.3974699904383983,0.5473784489287596,0.4379624054765667,0.5436750888091536,-0.2628725431727881,-0.3075328782106429,0.3464814647409503,0.6812920690579608,39
0.5833344561807169,0.711251437304168,0.5333811732125248,0.7161947398362388,0.5934663082806885,0.7030280187648009,-0.4033066424147778,-0.4549006102177375,0.564589224847977,1.467799267622069,100
0.0216111486112091,0.0138884918936761,0.0216214245654053,0.0138609890652232,0.0216205814295164,0.013900455503947,-0.0245411183827419,-0.0245259962609899,0.0245411183827419,0.0021544346900318843,17
0.0383913261259411,0.0448460594261679,0.0383903013715108,0.0448739158749299,0.0383829222680056,0.044856169079272,-0.0015755150416078,-0.0015667796004601,0.0015755150416078,0.0021544346900318843,80
0.2960774897554237,0.3838739155867294,0.2777012740248808,0.3842284754133208,0.2992885691664608,0.3833249639610129,-0.1507254512957825,-0.1661928702349553,0.1716922455700011,0.31622776601683794,70
0.0295332619560747,0.041616059331263,0.0295326992312372,0.0416261460562783,0.0295300083267698,0.0415862786316644,0.0142146492914133,0.0142055653471833,-0.0142115102973886,0.0031622776601683794,30
0.0984469755538143,0.1355101151542648,0.096424879994267,0.1346953629525787,0.0974885667244605,0.1352817719196049,-0.0146197784204924,-0.0146243577143462,0.0145189164336828,0.03162277660168379,57
0.0228512806464233,0.0465730624394722,0.0228797440710105,0.0464553295721609,0.0228640094334187,0.0465299526880021,-0.0011836623371663,-0.0012290253647775,0.0011836623371663,0.0031622776601683794,39
0.0299908571781675,0.0449019112543249,0.0300177446105111,0.0449438879984575,0.0300083864352324,0.0449215506407388,-0.0031661589048656,-0.0031756346148782,0.0031661589048656,0.0031622776601683794,42
0.8762424176904242,0.9412222205802222,0.8265413335654134,0.9442954491229544,0.8701373492123176,0.9271591808735928,-0.7532058674937844,-0.7274111469831342,0.8732614418858244,10.0,18
0.0633670146617073,0.0938282710628492,0.0616633214785751,0.0941794180146664,0.0619949215261012,0.0942049805470842,-0.0152024731252511,-0.01531707965653,0.0151799355048629,0.021544346900318832,16
0.2449219767361879,0.3266242718375375,0.2351704458421118,0.3270623624369234,0.2446856392669383,0.3267778663173326,-0.103467349636467,-0.111002316694695,0.1130293450940212,0.21544346900318823,13
0.3022228817958608,0.4057430618817194,0.2863659167491143,0.4059634364392935,0.3118743794820904,0.4059993433349678,-0.1438719643242796,-0.1598598422972156,0.1648899891153785,0.31622776601683794,38
0.0403023451258365,0.0706765942513393,0.0403616196636134,0.0706605625840371,0.0403090570250561,0.0706827323729649,0.0026254514845259,0.0026703130585619,-0.0025894205063011,0.01,87
0.789066897642669,0.8827664779036647,0.728623390394234,0.8873500013095,0.7860296043287512,0.8674300836443211,-0.631188856221731,-0.6358593043966771,0.7842581974461322,4.6415888336127775,45
0.8745600758496006,0.9412369833163698,0.8237414460774144,0.9438062562540626,0.868876438553027,0.9273879316150576,-0.7569280251933471,-0.7329843747325249,0.8714957172431153,10.0,26
0.1252909028186539,0.1726788137616077,0.1166025526285145,0.1725373016655612,0.1233444871469683,0.1723949324806564,-0.0286076526733703,-0.0307531827366254,0.0290660399590743,0.06812920690579612,39
0.8814228357422283,0.943376297173763,0.832343697883437,0.9464116395801164,0.8751207897712348,0.9298855718512018,-0.7604918884978011,-0.7365335782904903,0.8770433894274202,10.0,21
0.0255461094731187,0.0402549068066043,0.0255756427904612,0.0403071977815992,0.0255543607495365,0.0403065249282948,-0.006138674565116,-0.0061401239151555,0.006138674565116,0.0031622776601683794,49
0.7335288057272881,0.8410420264304201,0.6739547673795477,0.8447955676679557,0.7317650720916807,0.8241535625851203,-0.5565425769567472,-0.5824189358481638,0.7265555050345228,3.1622776601683795,14
0.0269838564561689,0.0348999363823903,0.0269850616013745,0.0348957481305301,0.0269851161569989,0.0349032909990406,-0.0019898760375806,-0.0019793998781984,0.0019893100791382,0.0014677992676220691,25
0.4363683415245555,0.5530461604742111,0.411092590181953,0.5547509864516319,0.4498679485930555,0.5516226732253481,-0.2774435636974577,-0.3178731322891592,0.3616343206592684,0.6812920690579608,90
0.5037352449377166,0.6339796060013231,0.4653917385690835,0.6368842869397642,0.5141034026225034,0.6277320492886356,-0.3398732844672081,-0.397034537797341,0.460484094243948,1.0,15
0.2101110075951136,0.2731495116591367,0.1966161781044074,0.2724782010996719,0.2060915120495781,0.2726435639073021,-0.0517485643868407,-0.0525791562455509,0.0564139593667137,0.1467799267622069,91
0.0491012956752979,0.0627814902773891,0.0490554925643155,0.0628089688092567,0.0490527560710557,0.0627030406000141,-0.0056484068020654,-0.0055621752651674,0.0056561657692704,0.006812920690579608,75
0.0387195460630827,0.0724943323082035,0.038770889717591,0.0723757883273612,0.0387635665414222,0.0724003112963598,0.0057104100427578,0.0057116844252171,-0.0057237194451644,0.01,4
0.0356081526499461,0.0340930435332794,0.0356148154216714,0.0341120221287359,0.0356100765137823,0.0341176876208234,0.0124155981040969,0.0124470419726554,-0.0124155981040969,0.0021544346900318843,10
0.1045163632420162,0.1527789373488882,0.1010499517608315,0.1526409172961812,0.104780171997836,0.1526599844918815,-0.0140449362772066,-0.0142657522508063,0.0144135927438943,0.046415888336127774,97
0.1240245378212947,0.1917420402976438,0.1189513595006157,0.1916996050601642,0.1265159989831629,0.1915771774743082,-0.0164603875248243,-0.0173195581951921,0.0173657863752978,0.06812920690579612,84
0.1166405740347024,0.1777404463947553,0.1084214986145773,0.1775816779743024,0.1164792287718118,0.1783150001014751,-0.0268191833675844,-0.0284887613755995,0.0272104008600942,0.06812920690579612,65
0.8390612729906128,0.913798412285984,0.7838952051149521,0.917512810579128,0.8328791952594187,0.8981213553075262,-0.696973785116197,-0.6861454041515621,0.8357943496968117,6.812920690579608,98
0.0203576041906289,0.0168584889576196,0.0203558599611338,0.0169098341188034,0.0203579249274977,0.0168902834778769,0.0025298848555261,0.0025343636024187,-0.0025298848555261,0.0014677992676220691,30
0.5824964226854749,0.7102271781222903,0.5336852838885182,0.71453795855885,0.592434520080002,0.6999658446916508,-0.4069582108828741,-0.452479239880815,0.5681261470964505,1.467799267622069,76
0.8759500440355005,0.9424013573440136,0.824934400997344,0.9450538142345382,0.8722863163285033,0.9304594578501422,-0.7582705070019148,-0.7275664654010218,0.8749341672444896,10.0,10
0.0952788543727248,0.1349294898282645,0.088249731691839,0.1352743827300606,0.0934566345555428,0.1355695803719069,0.011490491548816,0.0117193192262941,-0.0113577202120388,0.03162277660168379,39
0.0294959858532484,0.0408909393931909,0.0294963750727796,0.040890824128599,0.0295029838036719,0.0409618980920585,0.0019496561337064,0.001975959986133,-0.0019496561337064,0.004641588833612777,4
0.1485874994891808,0.1927672507621663,0.1416348692769895,0.1934678138845735,0.1466725189082504,0.1927638139728973,-0.0145996932300918,-0.0144686489721988,0.0151025716427248,0.06812920690579612,86
0.7891018519270185,0.8833111376291114,0.72709701001097,0.8863017847390179,0.7855351250464673,0.8654746829049847,-0.6308745477407274,-0.6379774246457711,0.7844742737893722,4.6415888336127775,23
0.0102740335851041,0.0228054683928959,0.0102970669025177,0.022851234320877,0.0102934136271465,0.0227728469221401,-0.0012754137229958,-0.0012689957719983,0.0012754137229958,0.0031622776601683794,23
0.8765359884773599,0.94012601776126,0.8273405927454058,0.9427259290872592,0.8700579498160729,0.9265035839497492,-0.74919374272618,-0.7166958629820585,0.8731458401497106,10.0,100
0.0600334892911563,0.0865463310400107,0.0599857817389544,0.0869084511774549,0.059953339726041,0.0866473938057942,-0.0085760712846748,-0.0084539599410346,0.0085598207366063,0.01467799267622069,41
0.1909693107541531,0.2777702551238454,0.1802914493140699,0.2776217325852589,0.1888026564963008,0.2775045223433825,-0.041959553180584,-0.0466916953256544,0.0461835522722652,0.1467799267622069,12
0.0085911868982953,-0.002550058476681,0.0085859046975801,-0.0025366025783943,0.0085894215902135,-0.0025487253306664,-0.0230148173811795,-0.0230163483690074,0.0230148173811795,0.001,46
0.3746488529284886,0.483865507592906,0.355611527404845,0.4847313987304784,0.382857966947047,0.4816284783466518,-0.2163178911754178,-0.2484525846317538,0.2589238186967331,0.46415888336127775,32
