BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.2016931483658588,0.1455005086049558,0.2023389295074898,0.1453955430679021,0.2006119627539904,0.1456663000018312,-0.003904684749421,0.0040981077060568,0.0040711701273392,0.046415888336127774,19
0.8572445880629538,0.7080099695482388,0.8632567831183687,0.7115299470100845,0.8265770769858954,0.6997147922754207,-0.7130127300346889,-0.4601813628710144,0.8169888958527123,1.467799267622069,51
0.0281538535790792,0.0333363969701405,0.0281538535790792,0.0333363969701405,0.0281538535790792,0.0333363969701405,0.0099629720387179,0.009974969751551,-0.0099629720387179,0.001,18
0.3016137130785917,0.2262879040274442,0.3039351648166947,0.2262228905478698,0.3037882407489279,0.2262394723154543,-0.0510289062442599,-0.0277324128502525,0.0525365183539938,0.1,24
0.1965505274407565,0.1368389025838547,0.1951351890873913,0.1368552622048506,0.1957034778385624,0.1367928008339093,-0.0293442442802158,-0.022323542026967,0.0295791996496364,0.046415888336127774,59
0.8528408540000525,0.7053881522799118,0.8586677333804601,0.7088243419292443,0.8236807137166134,0.6972730432044459,-0.7111177213549925,-0.4547893645771659,0.813093808555521,1.467799267622069,5
0.5337071449360431,0.3863584572934191,0.5373848646035431,0.3867510273849404,0.5272367833688603,0.3870282967819514,-0.2509242643889396,-0.1534659438880929,0.2699401308169614,0.31622776601683794,83
0.1059749177853715,0.0764239870311297,0.1059748929538285,0.0764238236584638,0.105974882690504,0.0763883111444475,-0.0041426102521982,-0.0032513031938727,0.0041394126421127,0.01,68
0.0671040836120881,0.0564849619492196,0.0671040836120881,0.0564845942057181,0.0671327305211745,0.0564799737480143,0.0081743706447962,0.0084072469643758,-0.0081840356693481,0.004641588833612777,78
0.0688620634269997,0.046270094182853,0.0688620634269997,0.046270094182853,0.0688620634269997,0.046270094182853,0.0083901689194709,0.0086984641882301,-0.0083901689194709,0.004641588833612777,33
0.259980394387124,0.1852881153783671,0.2598428085091874,0.1854294115286402,0.2594531947670998,0.1853390563968705,-0.0317512275472131,-0.0183118822912776,0.0318568912509389,0.06812920690579612,68
0.1724989964381516,0.131644085632932,0.1736234652121157,0.131660414248816,0.1731316822139466,0.1314957975187184,-0.0055590454279146,-0.0009240605015118,0.0057206805721607,0.03162277660168379,83
0.9554527738945278,0.8830492472144925,0.958072393684724,0.8880481646164816,0.93576550564941,0.8693671948251757,-0.8809788358930307,-0.6368151031862329,0.943953066147804,4.6415888336127775,28
0.0806058838018225,0.0599211820148762,0.0806065364598515,0.0599211820148762,0.0804475835152706,0.0598510677006919,0.0042556218961886,0.0047096343989152,-0.0042497262487172,0.006812920690579608,62
0.8586614300755538,0.7141588720259758,0.8637804747644023,0.7183079943351,0.8286876198350566,0.7032572222967343,-0.7131114020352586,-0.4522225256743252,0.8169291336142148,1.467799267622069,8
0.0566047293802754,0.0381712341428472,0.0566047293802754,0.0381712341428472,0.0566047293802754,0.0381712341428472,0.0038121743890273,0.0039860174409207,-0.0038121743890273,0.0031622776601683794,72
0.1793715358019721,0.1292569944192046,0.181658228180445,0.1292138093578756,0.1804521034846622,0.1293566797548052,-0.0099574481522788,-0.0056443455760905,0.0098784243044843,0.03162277660168379,91
0.6252849074375555,0.4724496300014574,0.6293815791484771,0.473297361163574,0.6169697953459792,0.4694204557320465,-0.3799507368952042,-0.2400843871026579,0.4191790133954898,0.46415888336127775,12
0.956105486757055,0.883432810994328,0.958704698351047,0.8868329657643296,0.9363157771964666,0.8663865087457921,-0.8810001034063407,-0.6387583711673207,0.9446560284749762,4.6415888336127775,95
0.3775942233834178,0.2771479308316759,0.3783500492465757,0.2767856449916331,0.3793722209138437,0.2781484195884654,-0.0976953230776781,-0.0571146645012598,0.1000865311899769,0.1467799267622069,74
0.3641165954740059,0.2755342061792832,0.3654277800369291,0.2757901704711226,0.3633684482605344,0.2763950972481926,-0.086515166424326,-0.0483404771117398,0.0908443789696646,0.1467799267622069,5
0.4538656598262277,0.3238751101122381,0.4547821089997119,0.3240553944468103,0.4527208584446061,0.3236732540740484,-0.1650893218259854,-0.0986704283715598,0.1711382285248285,0.21544346900318823,23
0.7176121926800928,0.555322103402898,0.7214227676484978,0.5565908241123168,0.6973736542623944,0.5529267649887651,-0.5043905836234984,-0.3180195925503944,0.5720209067688612,0.6812920690579608,2
0.073816919301119,0.0556999939159715,0.073816919301119,0.0556999939159715,0.0742100450534567,0.0556740557044605,-0.0043375902700099,-0.0039324957580555,0.004336381709891,0.006812920690579608,64
0.1241697268955585,0.0874642476852081,0.1241698841561005,0.0874642357718401,0.1246975873602015,0.0874316338167446,-0.0112827251459861,-0.0098281705873143,0.0112935258940819,0.01467799267622069,1
0.9702972385749724,0.9153921012459212,0.9725800128778,0.919341112693411,0.9551129543925544,0.9003936237499256,-0.913060226836447,-0.6809471004208291,0.9622471634743756,6.812920690579608,62
0.0565710977343934,0.0331469344417736,0.0565710977343934,0.0331469344417736,0.0565710977343934,0.0331469344417736,-0.0044088518281126,-0.0043168794937855,0.0044088518281126,0.0021544346900318843,19
0.6286351630357103,0.4715440744044299,0.6324833503678479,0.4728180371854538,0.617948743876533,0.4715108806241146,-0.3800410983143183,-0.2400289113999334,0.4174785995966049,0.46415888336127775,46
0.7164500540653027,0.5475792398072288,0.7199023073436183,0.5491726534359441,0.6952629826487261,0.5446291503530486,-0.4959988794098699,-0.3020586646676238,0.5671678140193981,0.6812920690579608,1
0.3029546683133127,0.2173132883451521,0.3039711767825027,0.2172072629658609,0.3026323099976779,0.2175716307095292,-0.0723639585290746,-0.0488236158700619,0.0733085719394199,0.1,82
0.9699520149875202,0.9137995280339952,0.9721716433097164,0.9176550498925504,0.954931926247674,0.8997373861812125,-0.9124058449549642,-0.6810061113272918,0.9618956765982274,6.812920690579608,32
0.8623657662333925,0.7136049850908978,0.8666962596414202,0.7174514080062765,0.8328921725632032,0.7056571819948845,-0.714377082307509,-0.4571758962789089,0.8186359101786127,1.467799267622069,31
0.2085946910933657,0.1670287516195787,0.2084113333309415,0.1669776706969882,0.2094930502025085,0.1670294182186474,0.0054811835246575,0.0134343159636993,-0.0054345965231638,0.046415888336127774,91
0.4507469377810175,0.3297943532565769,0.4516348089739275,0.3300785974172822,0.4474646377098384,0.3285568370523083,-0.1497601071268602,-0.0837434366698049,0.1576600019509051,0.21544346900318823,90
0.0389237894442572,0.0343796934811528,0.0389237894442572,0.0343796934811528,0.0389237894442572,0.0343796934811528,0.0112452579237748,0.0112721948192871,-0.0112452579237748,0.001,37
0.261404997978408,0.1840970872172284,0.2629134074739762,0.1842091681717388,0.2615465772062147,0.1836128029633521,-0.0494833097728382,-0.0353037830353158,0.0496603751263756,0.06812920690579612,18
0.2949305315482748,0.2177904586211552,0.2956317112749181,0.2175060624700039,0.2954234494572619,0.2176887053181941,-0.0598146364714084,-0.0380386460843421,0.0614274232527354,0.1,88
0.6252109492793753,0.4622531254661108,0.629921185384638,0.4637830369217405,0.6140257355269417,0.4621885814472509,-0.3771902547386767,-0.2286125013232083,0.4173163535746257,0.46415888336127775,59
0.534760034632398,0.3953274054125646,0.535993657662384,0.3959540475981095,0.5263581605388881,0.3950483363499187,-0.2539817208200257,-0.1498958258814421,0.2725156977060316,0.31622776601683794,92
0.9699299569352996,0.911449800606498,0.972513621473136,0.9159480410554804,0.954728628330517,0.8972428287878853,-0.9088937989411072,-0.6714479875404519,0.9614977415100736,6.812920690579608,30
0.71376935248394,0.547846802539161,0.7180656997440362,0.5506751535113179,0.6938508075522669,0.5458544975775922,-0.5096395520072619,-0.3100934737919996,0.5740394475775129,0.6812920690579608,82
0.5414895429964861,0.3929919074040636,0.5406953038170795,0.3933464369157942,0.5330816934158382,0.3924344174295199,-0.2819211934868794,-0.181299346576879,0.2971791688708141,0.31622776601683794,46
0.902044763015509,0.7767415032627174,0.90765899807582,0.7823594821670656,0.8729368706234459,0.7640416719344848,-0.782922791651704,-0.515470230371,0.878296738217358,2.154434690031882,7
0.3809433680735354,0.2794972659206342,0.3807209660058335,0.2792904273693301,0.3770771583939079,0.2786209042170708,-0.0922928686512384,-0.0558890673685153,0.0952071797777235,0.1467799267622069,97
0.7971907379835188,0.6313080196375173,0.8002547241673978,0.6345527122366877,0.7673813308925622,0.6248351602163357,-0.6297853685234169,-0.393069910333252,0.713962526702137,1.0,30
0.0274690761701988,0.0204912420742403,0.0274690761701988,0.0204912420742403,0.0274690761701988,0.0204912420742403,0.0038110392765157,0.0038337740947598,-0.0038110392765157,0.001,16
0.9558397647303976,0.8818982267509823,0.9585179568691796,0.8864895554728955,0.93597384294545,0.8655230793497322,-0.8839320761759274,-0.6393182106709462,0.9442968651572698,4.6415888336127775,11
0.4430855184895758,0.3195693736886915,0.4447161608095707,0.3196371541858216,0.4390939033071854,0.3189211108755675,-0.1886707893592396,-0.1309353021425119,0.1962220759201602,0.21544346900318823,59
0.0889507842179331,0.0633844868346996,0.0889504851340383,0.0633844868346996,0.0889374175049248,0.0634488121143374,-0.0074707630404595,-0.0066930291123746,0.0074802151539786,0.01,62
0.0386627935587037,0.0170777121569938,0.0386627935587037,0.0170777121569938,0.0386627935587037,0.0170777121569938,-0.0123070223182259,-0.0122480578871856,0.0123070223182259,0.0014677992676220691,47
0.6285123280890231,0.4772155275995351,0.6310142795517967,0.4782042860685755,0.613905583349141,0.4750107029599293,-0.3811695289915726,-0.2387423984026465,0.4221967144665647,0.46415888336127775,64
0.2066553775018178,0.1504450713120351,0.2071726912780828,0.1504449652171015,0.2083379391719684,0.1503432691099735,-0.0225685158189388,-0.0146720658971692,0.0225245487512129,0.046415888336127774,98
0.0981850894784099,0.0696963776876493,0.0981850894784099,0.0696963776876493,0.0981850894784099,0.0697177154903074,-0.0094310367517946,-0.0085788664238115,0.0094307596431493,0.01,36
0.1039520605173267,0.0744174423172093,0.1039519352937108,0.0744176393444662,0.1039416975197829,0.0743551801549603,0.0012337971592213,0.0020220725942917,-0.0012290115879949,0.01,29
0.1444139906109983,0.1120197721307121,0.1441574070997776,0.1119692064368074,0.1444136406187603,0.1120460334148608,-0.0049858598951232,-0.0026934199146894,0.0050193079441064,0.021544346900318832,81
0.9706372939903728,0.9155860267318604,0.9723860649758608,0.9190220379222204,0.9538151386082416,0.8998931382067377,-0.914377839073752,-0.6889423537785689,0.9615113639485324,6.812920690579608,33
0.0857114684946173,0.0704678347699244,0.0857114684946173,0.0704678347699244,0.0857114684946173,0.0704678347699244,0.0102774691458939,0.0107386392984057,-0.0102790629467578,0.006812920690579608,16
0.9795290711792908,0.939302807721028,0.980967789389678,0.9421573638135736,0.9672151085035618,0.9247228986655986,-0.934653799394213,-0.7187456741403468,0.9728595196362104,10.0,62
0.9797642210096422,0.940714402751144,0.98132498867725,0.9434516259625164,0.9685991924837456,0.9278536670106566,-0.9353555447011208,-0.716872463951446,0.9739314759932788,10.0,33
0.9795161204311612,0.9409115886731158,0.9808700794847008,0.9432246374522464,0.9678141743299132,0.9271943182932354,-0.935482393825682,-0.7345333753648642,0.9728612314030424,10.0,40
0.0373288331503171,0.0294124819670399,0.0373288331503171,0.0294124819670399,0.0373288331503171,0.0294124819670399,0.002070306041737,0.0021122108443678,-0.002070306041737,0.0014677992676220691,13
0.5343712454494688,0.3890595079747244,0.5365457325533478,0.3886565720891849,0.5255404567381875,0.388441181838043,-0.258448340245274,-0.1616080601808878,0.2758273055736446,0.31622776601683794,58
0.0300407975121243,0.0388029853409983,0.0300407975121243,0.0388029853409983,0.0300407975121243,0.0388029853409983,0.0198612892634379,0.0198831505829707,-0.0198612892634379,0.0014677992676220691,46
0.9032546600456576,0.7811198593518531,0.9080205334636756,0.7864381516236684,0.876072983958269,0.7705814280163275,-0.7893099064174159,-0.5247922927471398,0.881411359608054,2.154434690031882,66
0.0884461453807496,0.0658574800390561,0.0904534165754047,0.065854659300253,0.0897217593688107,0.0658718037945093,-0.0029403593526875,-0.0022112033169374,0.0029932983558784,0.01,76
0.969214586060146,0.9132986094969862,0.971447694282477,0.9172989605689896,0.9547193994193778,0.8995188746716323,-0.9123029509867436,-0.6769946668216434,0.961392518494206,6.812920690579608,1
0.9697876956018768,0.9145620280456204,0.9719629110476292,0.9185123230611232,0.9536898636737172,0.8992429108551386,-0.9119728126098836,-0.677926817864681,0.9612011874808548,6.812920690579608,25
0.1827873438440249,0.1338516471232002,0.184667328929253,0.1338473200105332,0.1841103264480244,0.1343052734933936,-0.0031232460076594,0.0014177043885176,0.0031830104140515,0.03162277660168379,93
0.1684022575263023,0.1237802092205939,0.1675633913224832,0.1237836228225248,0.1684720500398462,0.1239217630833785,-0.0082609613138582,-0.0040930476131112,0.0082662727136699,0.03162277660168379,77
0.6324233178906146,0.4729250254375238,0.6376861219527611,0.4737998660929235,0.6233472234387788,0.4727359170107489,-0.3995885240724344,-0.2489334799226933,0.4387684097323586,0.46415888336127775,98
0.9704449705644496,0.9154230691422308,0.9724920220849202,0.9195305245833052,0.9544082415062356,0.8999309234035449,-0.9121008386073358,-0.6812278545648679,0.961620191627074,6.812920690579608,13
0.0477863030012822,0.029006665975024,0.0477863030012822,0.029006665975024,0.0477863030012822,0.029006665975024,-0.000743068304164,-0.000651788520887,0.000743068304164,0.0021544346900318843,2
0.9333740647897408,0.8318978973749791,0.9375534965195348,0.8376911646249117,0.9072480637493908,0.8161130794627067,-0.8333005109660468,-0.565444825717795,0.9157363333346208,3.1622776601683795,10
0.1640788361369,0.1197172275863572,0.1648322432763832,0.1197963981927472,0.1650925845947518,0.1196798216087992,-0.0229107504875301,-0.0187833906137285,0.0229634333211414,0.03162277660168379,58
0.9793546390575464,0.9394641319426412,0.9808982610889828,0.9430952502109524,0.9681035478018304,0.9277730486609042,-0.933626186468211,-0.7291962169871733,0.9731406991499216,10.0,44
0.9547847856798476,0.8801822429338224,0.957755377213554,0.8846004152900041,0.9328329671612692,0.8617924219874525,-0.878415271043668,-0.6347027534669376,0.9415989719897788,4.6415888336127775,14
0.0396035225668772,0.0459937920070685,0.0396035225668772,0.0459937920070685,0.0396035225668772,0.0459937920070685,0.0239636584097804,0.0240103704078186,-0.0239676737257533,0.0021544346900318843,54
0.7957660486737935,0.6480195445214831,0.799685681185564,0.6511396373837631,0.7713512747792858,0.6423319638526176,-0.626064645230687,-0.4014843025094402,0.7154923327596707,1.0,97
0.1992108036007367,0.1386446897573077,0.1986506285994734,0.1387547187643133,0.2000902362785647,0.1391113745811937,-0.0358081749627377,-0.0288445538617461,0.0360221425393405,0.046415888336127774,29
0.1390446982063807,0.1117322799128381,0.1394358377315979,0.1117482508396286,0.140552964071634,0.1115592447275209,0.0060780149886935,0.008521106057582,-0.0062174931212189,0.021544346900318832,28
0.9318465155344652,0.8330626070546261,0.9356353707203536,0.837923298219233,0.9053543339814338,0.8182973244175078,-0.8395712586972522,-0.5711757682892457,0.9151262765751472,3.1622776601683795,94
0.4419166713020477,0.3295999598763601,0.4454363703856531,0.3297370906768726,0.4403963959042358,0.3280378845578077,-0.1576107897427428,-0.0939300678850258,0.166151241318816,0.21544346900318823,89
0.7123152948052253,0.5477931678730533,0.717723833411043,0.5495899754339042,0.69333252473018,0.5436864923484195,-0.4952360416902059,-0.298163113177413,0.5570861572583737,0.6812920690579608,54
0.2198587152950999,0.1586017019252233,0.2196033060575848,0.1586180197292964,0.2198000982392717,0.1584500975799542,-0.026036386058201,-0.0175453522633848,0.0262088298804973,0.046415888336127774,70
