BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.1107860433869714,-1.2296491662422893,-1.0983039148147593,-1.2092072354202792,-1.4048526675050237,-1.3421445398423208,-2.3874151433992368,-1.7953828230405025,-1.5142461652396657,0.13182567385564073,25
-1.4763461599328205,-1.52065250176871,-1.4598795612047566,-1.511698619096906,-1.5241898465172483,-1.5321697767679667,-4.18669712090667,-3.95209060077855,-10.741691708911508,0.014454397707459272,47
-1.0231679187360696,-1.1101148109248766,-1.0201712233375215,-1.0942165331564402,-1.3609530583227505,-1.2635934592758922,-2.4884532835193007,-1.866217413452315,-1.374092980555372,0.2754228703338166,73
-1.3703618474447667,-1.4726329699928866,-1.3567559462192422,-1.4579738850746629,-1.512672567365115,-1.5055807591841872,-4.686434287535803,-4.313403167981939,-6.991875765465979,0.025118864315095794,74
-1.0884519661820702,-1.200257001362056,-1.0832875617034492,-1.1846876047592376,-1.4038869070755402,-1.3462941316368175,-2.417525337096852,-1.8257442891441091,-1.4277676459737632,0.15848931924611134,57
-1.0462417687085697,-1.1553757577519137,-1.0426324695116695,-1.1392269602601637,-1.3862464460174144,-1.2939098841158168,-2.4621573029220936,-1.7962566860309892,-1.3697614363739194,0.15848931924611134,5
-1.453526190020437,-1.523029083472053,-1.4339986801543665,-1.507549206885497,-1.5387018544071722,-1.520684324281876,-4.476948944262209,-4.153698332082948,-9.007218674944438,0.020892961308540396,55
-1.0790721065524131,-1.209371174584073,-1.0717036743659265,-1.1874967029137564,-1.413206000808462,-1.3525772448942963,-2.470427413212356,-1.820096625625522,-1.3786869194334668,0.15848931924611134,67
-1.0066339363080885,-1.0880267248649305,-1.0037090422268924,-1.0762478365890096,-1.36418315117676,-1.248577205254202,-2.500349086044904,-1.873804624821486,-1.3698952433335196,0.3311311214825911,72
-1.546951999800874,-1.5912953140520636,-1.5281681251717536,-1.5754764787905309,-1.5473784399792914,-1.597650046775588,-3.537821072943629,-3.3629804380695245,-12.220398326608615,0.01,49
-1.38706685726514,-1.4855113482938898,-1.3718727938203394,-1.471655732133002,-1.4837456244724014,-1.4905505956727687,-4.597780883085047,-4.22041047338022,-7.333164810795174,0.025118864315095794,26
-1.0382778070317094,-1.138845154937869,-1.029798650085171,-1.1126570182110762,-1.3666697236662897,-1.2684792570311996,-2.5166122886554003,-1.86756801896957,-1.3730138084685335,0.2754228703338166,15
-1.5039509720462536,-1.5551587221969618,-1.4923540150306425,-1.543885788098512,-1.5530156303838305,-1.55384493901676,-3.736361469275281,-3.53321615987524,-12.246399431604448,0.012022644346174132,85
-1.212150850308061,-1.3494975109304408,-1.2046911446651212,-1.330540163722159,-1.4515345207673216,-1.4139672535613663,-3.173491512930454,-2.5831604558378585,-2.364346183683115,0.06309573444801933,12
-1.012624556777546,-1.0639848887709598,-1.0098952510081725,-1.0485411038029424,-1.342404363729393,-1.1832734808774408,-2.4799316570408148,-1.931486029136093,-1.3756361181681729,0.5754399373371569,74
-1.0736538389451795,-1.2085145047566306,-1.0668431184647598,-1.1872349450248485,-1.429402612634225,-1.3468249529255176,-2.4453451018328223,-1.8291960024257647,-1.3745922368001058,0.15848931924611134,9
-1.2621924116302958,-1.3987512766412358,-1.2487732910478917,-1.3800153564745952,-1.456268937519953,-1.4478872722368843,-3.2882122102693185,-2.8121698910317825,-3.2585596020624017,0.05248074602497726,25
-1.4179948746200044,-1.4934733652427017,-1.3919832466723878,-1.472606558955433,-1.4778348503470704,-1.5034271585394146,-4.540058198975576,-4.170504049092512,-7.397369693417258,0.025118864315095794,64
-1.0820307112842609,-1.1968860860417991,-1.074062524897468,-1.1767127619621984,-1.3895550101264684,-1.3479445295471562,-2.4353992391757724,-1.8190256595695984,-1.3789924153656696,0.15848931924611134,96
-1.0644378762185978,-1.1786660232546884,-1.0551048884168042,-1.1518223824246543,-1.3955105946943769,-1.2902749780677034,-2.4391270999933963,-1.830549864206407,-1.374256648924488,0.19054607179632474,87
-1.0114429339220654,-1.0754182423832814,-1.0092979862773277,-1.0620416046600496,-1.3697208305412525,-1.230307918256314,-2.4499564325209127,-1.909470502844903,-1.377428309529377,0.47863009232263826,48
-1.0697114222115025,-1.193968694741376,-1.0610469164043452,-1.1687543308223214,-1.3790009564938666,-1.318343736761725,-2.5039882593460367,-1.8600800452649624,-1.4284927631394446,0.15848931924611134,36
-1.1256752952973357,-1.271940817398511,-1.1178351507494535,-1.252478206102881,-1.4080157537588878,-1.3741030042089528,-2.527767256266628,-1.870816352819917,-1.4511523185342687,0.09120108393559097,69
-1.499984669625381,-1.54918929025491,-1.4919745009840415,-1.5440439224269402,-1.5637041062609427,-1.5547034323492668,-3.6204545382747937,-3.4435473555808938,-12.048126184275624,0.01,42
-1.297129865648159,-1.4189034040016897,-1.278844238930744,-1.3917813033537552,-1.489971728946081,-1.4659827924057922,-3.76981623771305,-3.246132669637884,-3.2777046082607,0.04365158322401661,15
-0.9780494143180564,-1.017248684545855,-0.9779462743597586,-1.008913349388719,-1.3298214983196428,-1.1811946573776333,-2.497284974972476,-1.9898961907142168,-1.369152523067531,0.8317637711026709,34
-1.0715060823362983,-1.2045900503115092,-1.064345224082969,-1.1817881537441044,-1.3873497926409424,-1.3240394780883131,-2.391044063446896,-1.7835774081435136,-1.3692927571810198,0.13182567385564073,22
-1.37777351841621,-1.4672278908867216,-1.368601402736083,-1.4558553046037197,-1.5306027845891583,-1.4891431870394949,-4.5094683133168605,-4.129808056042514,-7.783254997994495,0.025118864315095794,89
-1.456486546464655,-1.5181460057104526,-1.4483058121272738,-1.511053531506751,-1.5539314477060744,-1.5279774990885095,-4.024839900224763,-3.759803095073473,-11.49370178301415,0.014454397707459272,82
-1.2734444724654277,-1.3893854455163597,-1.2528904675792338,-1.363983172168168,-1.4698263480157194,-1.447024169945334,-3.5320218462074635,-2.996900771623877,-3.310087211838184,0.05248074602497726,34
-1.2589770720611635,-1.3737680077502528,-1.2422050692284337,-1.3571575506093267,-1.479097287657124,-1.4257103661688668,-3.589076602336145,-3.013110566366364,-3.1579516736097872,0.05248074602497726,94
-1.508949402291742,-1.543886519465543,-1.4997735207007317,-1.5398092598410242,-1.5405222477030198,-1.615094193725753,-3.5206052404858004,-3.3545589173189034,-12.171223093701734,0.01,92
-1.4691388489172048,-1.4950800269801612,-1.4440643973598126,-1.4842888416054134,-1.5298964657850127,-1.50290678899014,-4.244553121191938,-3.973000716767175,-10.531712057759588,0.017378008287493755,36
-1.5139900187733135,-1.5472958260146956,-1.4985253221798005,-1.539011799471364,-1.5617079506095135,-1.5515064693753642,-3.831406143567784,-3.619038831828521,-11.710980684186442,0.012022644346174132,80
-1.084101827434481,-1.2080479284506198,-1.0757543242501078,-1.1816155475613157,-1.38486100358699,-1.3020639822118685,-2.46828575437046,-1.8355319551364893,-1.384428126873966,0.19054607179632474,64
-1.3586293739640196,-1.4610799719925966,-1.3357665597418908,-1.442953212564726,-1.5067809526271811,-1.4939266274854088,-4.498668910697627,-4.098844611466587,-6.291944483753429,0.03019951720402016,37
-1.122667254626124,-1.262164360614995,-1.11224248963242,-1.231960006442224,-1.4492872502144911,-1.3795538047104456,-2.4686450416208934,-1.8574518770265411,-1.4903383211287538,0.1096478196143185,65
-1.29951299561517,-1.4181579445086916,-1.280777886350379,-1.3949019581709745,-1.4704670422819552,-1.448704112548007,-3.9469660883268554,-3.4217883330770973,-3.7643849912235448,0.04365158322401661,97
-1.5048658218839557,-1.5497190553042643,-1.4899943624790193,-1.5409352065359838,-1.5316542262803592,-1.5824914761239195,-3.94679061012496,-3.732059601923133,-11.33814676752558,0.012022644346174132,18
-1.032531014072548,-1.1388933897170197,-1.026603619210675,-1.1213653154904986,-1.3497197967390104,-1.2879725144690028,-2.510220497522734,-1.846029161553496,-1.3745721618467506,0.22908676527677735,83
-1.411713781483575,-1.4935021222145477,-1.3882795222065665,-1.4711733279853838,-1.488256792104843,-1.4854372376485816,-4.333983157174205,-3.929315772409012,-7.120882980722294,0.03019951720402016,68
-1.1233188615148677,-1.2507665299530517,-1.1123865751844084,-1.2345123930917,-1.4170829522599353,-1.3412015293361188,-2.520394970900904,-1.836063264219934,-1.4244110072282257,0.1096478196143185,67
-0.9896717787645584,-1.0406271067730393,-0.9878134099334532,-1.0322403504268636,-1.3316667401237512,-1.2000891287919422,-2.5034234640441237,-1.952629812102796,-1.3710564851451428,0.6918309709189366,10
-1.1258707726859285,-1.2671904228852693,-1.1149311327684557,-1.2381412892689652,-1.4360641094885758,-1.3632589776188415,-2.434863282868568,-1.8516231286972664,-1.5108359749793798,0.1096478196143185,43
-0.994512784839824,-1.0708800748475695,-0.9932599048039163,-1.0576452394267344,-1.3428612692846935,-1.2099084562619882,-2.4786088729979143,-1.9339325808599483,-1.3718537844648202,0.47863009232263826,8
-1.3279358821140468,-1.4410360946691547,-1.3074906422238948,-1.4232264572540003,-1.4742082319414205,-1.4495979993944017,-4.156569366807554,-3.689418280915115,-4.864990286128846,0.03630780547701014,92
-1.0740625209820995,-1.2094378630199285,-1.066956180299662,-1.185652881907202,-1.4076241373630969,-1.3387908511084732,-2.420711850260777,-1.8208907841486288,-1.371672120975025,0.13182567385564073,17
-1.39577613048192,-1.4809430727065265,-1.3791549828013692,-1.4664522522281096,-1.50378850737134,-1.5251546738989046,-4.683471844051282,-4.311839769405283,-7.016881137887599,0.025118864315095794,73
-1.5337553863854951,-1.559244488302218,-1.5151335149476794,-1.5506716548581274,-1.5393398500951512,-1.5903905441005066,-3.4916418231190525,-3.333282264097992,-12.35698823802567,0.01,18
-1.2157602937344902,-1.3365711262584563,-1.2009596276498364,-1.32040616632136,-1.4448584663047137,-1.3970264615308583,-3.0333125664502414,-2.4740370654734405,-2.3903856127725707,0.06309573444801933,73
-1.4753043268840431,-1.5309826150189825,-1.4570209194388162,-1.516805155662746,-1.5495536759296475,-1.523933272761261,-4.25531722628578,-3.981140806231541,-10.382499775106313,0.017378008287493755,75
-1.0268925137178158,-1.115427099163344,-1.0235285917166368,-1.098797057507353,-1.3376708096783996,-1.2504833939418811,-2.480843730989239,-1.898728567151929,-1.3785760045917868,0.3311311214825911,51
-1.496174895239458,-1.5381102052383917,-1.4807473356699998,-1.5279743261955865,-1.5239723097402815,-1.587880858130488,-3.8398408888622138,-3.651943586395252,-11.66036545511606,0.012022644346174132,77
-1.0091802147262012,-1.0869533954065398,-1.0060467974174578,-1.0721653504758044,-1.33755461052025,-1.2527632273290326,-2.4933594408020454,-1.905674801397094,-1.3702411332057616,0.3981071705534973,13
-1.073389613138141,-1.2153330726619174,-1.066151896343799,-1.1907105114150276,-1.4147802826599143,-1.3396205952347238,-2.424141507338732,-1.7979667114395568,-1.3872912987703925,0.13182567385564073,92
-1.003123768947268,-1.0767241759410573,-0.9986774783364248,-1.0601724795628429,-1.3502556361197686,-1.212997970742112,-2.486726594765378,-1.9315228629177237,-1.3705259714531286,0.47863009232263826,91
-1.0304360762445717,-1.1161740978019798,-1.0238159412719847,-1.0976108386379244,-1.3925520642834208,-1.2783303098409349,-2.465119963242696,-1.8828720077246892,-1.3779549078261977,0.3311311214825911,64
-1.0432782465104038,-1.1628039758637123,-1.0415909593299473,-1.145623461695819,-1.402293836120896,-1.3161223009215457,-2.473436938537885,-1.830558844720554,-1.3708952229613702,0.19054607179632474,83
-1.1132227197847937,-1.265485769651871,-1.1042402373730662,-1.246304633065354,-1.4189840222320609,-1.3618494512184809,-2.551638043829823,-1.8839834914004985,-1.473639100453329,0.1096478196143185,86
-1.3615412534574798,-1.4641599582221505,-1.34257171662788,-1.4419347648253489,-1.493561534760908,-1.467307210263193,-4.215279698336395,-3.777901920895797,-5.63233686780741,0.03630780547701014,49
-1.4225810888230652,-1.4819582847090664,-1.4095253173829796,-1.474591944888214,-1.5139650658380868,-1.5263398698043853,-4.606290627448366,-4.294225826985368,-8.062063791547699,0.020892961308540396,35
-1.2704681120170402,-1.390768903310629,-1.257761336536688,-1.3696942495936886,-1.4787587507066349,-1.4335496681378632,-3.631955805877691,-3.0820159358919126,-2.8803090796922874,0.05248074602497726,87
-1.1609462747747266,-1.315434770920632,-1.1463468402948436,-1.2856396999610955,-1.412595763671911,-1.3857154471263156,-2.551081249395155,-1.910556032233944,-1.5282920547090828,0.09120108393559097,42
-1.0095185760528864,-1.0992929168736492,-1.0084844728506197,-1.084554301748225,-1.354937235489587,-1.2359066215334165,-2.469527578141499,-1.8892514475159288,-1.3682990551739256,0.3311311214825911,13
-1.3559232558347756,-1.434281138441571,-1.339726001171628,-1.4211942433702345,-1.4965711536911857,-1.4762466876161833,-4.511198730609163,-4.117684678343524,-6.06884638414228,0.03019951720402016,38
-1.3620815550232663,-1.4547403504303154,-1.3401448738391075,-1.4288648792970555,-1.513995411767776,-1.475233060278314,-4.214271478417964,-3.762469932041533,-5.594757841581351,0.03630780547701014,89
-0.9985594416324916,-1.0725977997548823,-0.9951642958577002,-1.057118395554844,-1.3464738477059397,-1.2107672826631566,-2.455758092373667,-1.8948959593967047,-1.3700722011186508,0.3981071705534973,72
-1.1508278956817994,-1.2814475475620175,-1.1395579850602566,-1.253410300933131,-1.45626543284431,-1.358769230832954,-2.57218144257908,-1.919995989251632,-1.5555046033692803,0.1096478196143185,64
-1.1526829522483917,-1.2966231002195696,-1.1439048089949613,-1.276977913081209,-1.4223629294532567,-1.3674624823235195,-2.5718906544551943,-1.9092297746001936,-1.6027502169283665,0.09120108393559097,83
-1.0335903802019737,-1.1548533998100696,-1.0296056118528645,-1.1265894478207188,-1.4235256144900748,-1.29545099727258,-2.425168825043827,-1.8551011502099344,-1.3814688615927138,0.2754228703338166,35
-1.0766365155939854,-1.2021905613892323,-1.0706402471843883,-1.1834542336592213,-1.443648107631553,-1.3220867084179142,-2.4696687626099254,-1.8295007008013335,-1.4028406678964858,0.13182567385564073,82
-1.1530834650903994,-1.3033312768239915,-1.1406167608825055,-1.2754649242873124,-1.4323286931409764,-1.4045689341984298,-2.5299511070374807,-1.9475811098763636,-1.9869408603633183,0.09120108393559097,27
-0.9678021076607858,-1.0074400428458818,-0.9681563899342188,-1.0006797490202917,-1.3012471058302455,-1.1445130599691584,-2.497519155327534,-1.9695480828679253,-1.3656216331445223,0.6918309709189366,93
-1.4287586617937709,-1.4921170861479418,-1.4170896232792425,-1.482722291766372,-1.52582008552172,-1.500574372436102,-4.40676122152079,-4.099520764387559,-10.049418434582291,0.017378008287493755,19
-1.0165288969271788,-1.061688715808864,-1.013248587067433,-1.0434053451923344,-1.3284096529449676,-1.1797463563388186,-2.511794802497174,-1.9546214936657336,-1.3788720685375,0.6918309709189366,71
-1.4270098237944022,-1.4994026524285002,-1.409835367214684,-1.484682165516116,-1.5106479053220057,-1.53242155819994,-4.375211151260329,-4.0595698068331965,-9.360976501766393,0.020892961308540396,82
-0.9964227662117746,-1.0434587151501615,-0.9967450138095304,-1.0379854491557476,-1.3359825474357496,-1.2526331405679545,-2.4965001946206566,-1.9558763685133065,-1.3706024857025867,0.5754399373371569,79
-1.1657874084283824,-1.3025179893299497,-1.1558534482834877,-1.2810672068121158,-1.4647033707322226,-1.3801795905742102,-2.788570310976377,-2.1810276060008222,-1.897785475957151,0.07585775750291836,52
-1.3699498340150893,-1.4403153892377027,-1.35738495617206,-1.433597850187847,-1.5089142226630392,-1.489090282850776,-4.672612155833191,-4.289481753739564,-6.796559733461789,0.025118864315095794,21
-1.0121056769089682,-1.1129304483052196,-1.0079130082710936,-1.094257716405748,-1.375034849952364,-1.2605696067617458,-2.496837790573216,-1.8761631783309969,-1.3713487923035417,0.2754228703338166,55
-1.536211811888344,-1.5723472334480546,-1.515381002419269,-1.55716302798083,-1.5529122408987237,-1.572232368483397,-3.741591904324699,-3.5189444357546664,-12.224525699426351,0.012022644346174132,35
-1.4648090820928656,-1.5390357968400177,-1.4482168834939544,-1.5248139617614298,-1.5290746021756667,-1.5362197554213162,-4.381074866184632,-4.110125114332021,-9.538957006629785,0.017378008287493755,39
-1.0695831301629295,-1.2022394086399326,-1.064993626526545,-1.184686710420483,-1.4210611761959668,-1.337562741404068,-2.4310168001545467,-1.833138356804247,-1.379546381029395,0.15848931924611134,99
-1.0400636274981223,-1.1404472099056042,-1.0326356334514024,-1.121665775047284,-1.3653448553615848,-1.273851267795949,-2.514849575973505,-1.854215703105409,-1.372063738536708,0.22908676527677735,94
-1.017874778867747,-1.1038588896723427,-1.0108708300336828,-1.0864566824584143,-1.3691384874802273,-1.2336723971892187,-2.4843126608447266,-1.898557874312966,-1.3716020654317338,0.3981071705534973,20
