newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,train,rep
0.2091624118392167,0.2091624118392167,0.2091624118392167,0.2091624118392167,0.1294098573545143,0.1294098573545143,-0.0139247729007515,-0.0139247729007515,0.0139280747007631,0.01,27
0.7591812744949799,0.7591812744949799,0.7591812744949799,0.7591812744949799,0.7368939825912896,0.7368939825912896,-0.6219584191329608,-0.6219584191329608,0.6961652222342676,0.2754228703338166,115
0.4986601558691565,0.4986601558691565,0.4986601558691565,0.4986601558691565,0.4890670364579237,0.4890670364579237,-0.3441589821481663,-0.3441589821481663,0.3653217135366868,0.09120108393559097,228
0.8551915231915233,0.8551915231915233,0.8551915231915233,0.8551915231915233,0.8347189627189627,0.8347189627189627,-0.7116370612815947,-0.7116370612815947,0.8223871386373083,0.47863009232263826,162
0.6114746457007267,0.6114746457007267,0.6114746457007267,0.6114746457007267,0.6033443190831828,0.6033443190831828,-0.430328347194655,-0.430328347194655,0.5198493053627694,0.13182567385564073,235
0.3403153679546464,0.3403153679546464,0.3403153679546464,0.3403153679546464,0.3435343429235031,0.3435343429235031,-0.1172162600047497,-0.1172162600047497,0.1085631731250266,0.03630780547701014,35
0.1983783933846574,0.1983783933846574,0.1983783933846574,0.1983783933846574,0.1976418384901407,0.1976418384901407,-0.0152476086271544,-0.0152476086271544,0.0145509302685305,0.01,90
0.2330372179948595,0.2330372179948595,0.2330372179948595,0.2330372179948595,0.1583472734580286,0.1583472734580286,-0.0532938986136545,-0.0532938986136545,0.051023180467642,0.012022644346174132,117
0.2988467166974188,0.2988467166974188,0.2988467166974188,0.2988467166974188,0.2404443017361419,0.2404443017361419,-0.0393557013527336,-0.0393557013527336,0.043264179185173,0.020892961308540396,177
0.5080755032167986,0.5080755032167986,0.5080755032167986,0.5080755032167986,0.5118129565130026,0.5118129565130026,-0.31042744923975,-0.31042744923975,0.3539749177131095,0.09120108393559097,111
0.4390577600952249,0.4390577600952249,0.4390577600952249,0.4390577600952249,0.4294943391929746,0.4294943391929746,-0.1638807371055833,-0.1638807371055833,0.167116745438414,0.05248074602497726,102
0.5197153353387132,0.5197153353387132,0.5197153353387132,0.5197153353387132,0.5166861422981701,0.5166861422981701,-0.2991007282138129,-0.2991007282138129,0.3361696872900521,0.07585775750291836,121
0.5714610381652427,0.5714610381652427,0.5714610381652427,0.5714610381652427,0.5648590398747338,0.5648590398747338,-0.3913932925329843,-0.3913932925329843,0.4194236368526656,0.1096478196143185,89
0.486015712774501,0.486015712774501,0.486015712774501,0.486015712774501,0.4784969676123327,0.4784969676123327,-0.295326127992646,-0.295326127992646,0.3420116432001027,0.09120108393559097,190
0.8876723636723638,0.8876723636723638,0.8876723636723638,0.8876723636723638,0.8648653808653809,0.8648653808653809,-0.7538543423033431,-0.7538543423033431,0.852133956893162,0.5754399373371569,39
0.9165208965208964,0.9165208965208964,0.9165208965208964,0.9165208965208964,0.8893157293157294,0.8893157293157294,-0.8031726004371172,-0.8031726004371172,0.8932398184343471,0.8317637711026709,223
0.4169871125133978,0.4169871125133978,0.4169871125133978,0.4169871125133978,0.3957666848124116,0.3957666848124116,-0.1355272061153024,-0.1355272061153024,0.1372927816965898,0.04365158322401661,180
0.3308731420677109,0.3308731420677109,0.3308731420677109,0.3308731420677109,0.2838135941040771,0.2838135941040771,-0.0895667554014124,-0.0895667554014124,0.0937223680611775,0.020892961308540396,56
0.8296724056724056,0.8296724056724056,0.8296724056724056,0.8296724056724056,0.8054322494322494,0.8054322494322494,-0.6935988204068874,-0.6935988204068874,0.7881361284890273,0.3981071705534973,220
0.6076750951265583,0.6076750951265583,0.6076750951265583,0.6076750951265583,0.6065749277771504,0.6065749277771504,-0.4462379748660188,-0.4462379748660188,0.5157249015108138,0.13182567385564073,46
0.476340946000001,0.476340946000001,0.476340946000001,0.476340946000001,0.4559033826696038,0.4559033826696038,-0.2626665229482444,-0.2626665229482444,0.2727121457111024,0.05248074602497726,77
0.8576950256950258,0.8576950256950258,0.8576950256950258,0.8576950256950258,0.8416724343084195,0.8416724343084195,-0.7362859333557509,-0.7362859333557509,0.8356329724872839,0.47863009232263826,24
0.6581234718863064,0.6581234718863064,0.6581234718863064,0.6581234718863064,0.6512819618980856,0.6512819618980856,-0.5215056168977245,-0.5215056168977245,0.5822287260806538,0.15848931924611134,198
0.2720887215452821,0.2720887215452821,0.2720887215452821,0.2720887215452821,0.221322190523497,0.221322190523497,-0.0219968069495663,-0.0219968069495663,0.0213010960210518,0.017378008287493755,88
0.2422657459089948,0.2422657459089948,0.2422657459089948,0.2422657459089948,0.2447160456773873,0.2447160456773873,-0.0418313348165535,-0.0418313348165535,0.0402552379321218,0.014454397707459272,80
0.8301690861690862,0.8301690861690862,0.8301690861690862,0.8301690861690862,0.8035209829700135,0.8035209829700135,-0.6860795758876909,-0.6860795758876909,0.7985288883700544,0.3981071705534973,1
0.3476343697905165,0.3476343697905165,0.3476343697905165,0.3476343697905165,0.3519599624651921,0.3519599624651921,-0.098559284574437,-0.098559284574437,0.1013447495703674,0.03019951720402016,89
0.3002939880571639,0.3002939880571639,0.3002939880571639,0.3002939880571639,0.2983773346956008,0.2983773346956008,-0.0660912739302764,-0.0660912739302764,0.0667955699338703,0.03019951720402016,206
0.8632779712779713,0.8632779712779713,0.8632779712779713,0.8632779712779713,0.8398958638958639,0.8398958638958639,-0.7215818895583996,-0.7215818895583996,0.835823914490485,0.47863009232263826,189
0.5285696564206176,0.5285696564206176,0.5285696564206176,0.5285696564206176,0.5194328701189013,0.5194328701189013,-0.3597226570886707,-0.3597226570886707,0.3694650909888443,0.09120108393559097,1
0.5664154886849174,0.5664154886849174,0.5664154886849174,0.5664154886849174,0.5635871862831933,0.5635871862831933,-0.3767554113938651,-0.3767554113938651,0.4120132336980072,0.1096478196143185,119
0.739604027252066,0.739604027252066,0.739604027252066,0.739604027252066,0.7272610883487441,0.7272610883487441,-0.6000876047664471,-0.6000876047664471,0.6897051998371628,0.22908676527677735,123
0.2509112895522102,0.2509112895522102,0.2509112895522102,0.2509112895522102,0.2019470395360006,0.2019470395360006,-0.0413401086952878,-0.0413401086952878,0.0401639837855187,0.017378008287493755,4
0.4317318315251713,0.4317318315251713,0.4317318315251713,0.4317318315251713,0.4078802225562111,0.4078802225562111,-0.19865604433477,-0.19865604433477,0.2094856573575876,0.04365158322401661,114
0.8728045528045528,0.8728045528045528,0.8728045528045528,0.8728045528045528,0.8447133047133047,0.8447133047133047,-0.7455962249462288,-0.7455962249462288,0.8407554282504404,0.47863009232263826,16
0.6786094315331705,0.6786094315331705,0.6786094315331705,0.6786094315331705,0.6676755716781317,0.6676755716781317,-0.5083599136407667,-0.5083599136407667,0.569433081619711,0.15848931924611134,129
0.9191465471465472,0.9191465471465472,0.9191465471465472,0.9191465471465472,0.8970527250527252,0.8970527250527252,-0.8106053289833893,-0.8106053289833893,0.8999732548859675,0.8317637711026709,205
0.2940724040915543,0.2940724040915543,0.2940724040915543,0.2940724040915543,0.2371857780391092,0.2371857780391092,-0.1098932540499279,-0.1098932540499279,0.1159853886419585,0.025118864315095794,138
0.3647830815601683,0.3647830815601683,0.3647830815601683,0.3647830815601683,0.3384406198440363,0.3384406198440363,-0.0875543694607873,-0.0875543694607873,0.0800012813806618,0.03019951720402016,232
0.7360421925912958,0.7360421925912958,0.7360421925912958,0.7360421925912958,0.7216152772637359,0.7216152772637359,-0.5688535195931904,-0.5688535195931904,0.6854783142875542,0.22908676527677735,143
0.5628900126716652,0.5628900126716652,0.5628900126716652,0.5628900126716652,0.5567641404623018,0.5567641404623018,-0.3871339618950987,-0.3871339618950987,0.40222593732445,0.1096478196143185,193
0.5297953995439477,0.5297953995439477,0.5297953995439477,0.5297953995439477,0.5299380781555092,0.5299380781555092,-0.3514512312975004,-0.3514512312975004,0.3838089946502157,0.09120108393559097,149
0.6777074864621204,0.6777074864621204,0.6777074864621204,0.6777074864621204,0.673062526578727,0.673062526578727,-0.5079677815308954,-0.5079677815308954,0.580996344546714,0.15848931924611134,243
0.7433674014209827,0.7433674014209827,0.7433674014209827,0.7433674014209827,0.7210172168107855,0.7210172168107855,-0.5828635482371249,-0.5828635482371249,0.6810864471350434,0.22908676527677735,237
0.2406387512583211,0.2406387512583211,0.2406387512583211,0.2406387512583211,0.2435106486798324,0.2435106486798324,-0.0907739642889154,-0.0907739642889154,0.0900444090440855,0.014454397707459272,139
0.9117253197253198,0.9117253197253198,0.9117253197253198,0.9117253197253198,0.8884865884865886,0.8884865884865886,-0.7968018826119495,-0.7968018826119495,0.8888834169307963,0.8317637711026709,99
0.3988547815276923,0.3988547815276923,0.3988547815276923,0.3988547815276923,0.3903496135341741,0.3903496135341741,-0.1584067335502557,-0.1584067335502557,0.1683283681559343,0.04365158322401661,134
0.2372620312933747,0.2372620312933747,0.2372620312933747,0.2372620312933747,0.2422116314401644,0.2422116314401644,-0.048262549842895,-0.048262549842895,0.0470556794118367,0.01,249
0.2707266466789891,0.2707266466789891,0.2707266466789891,0.2707266466789891,0.2208007500372827,0.2208007500372827,-0.0346135659052135,-0.0346135659052135,0.035086037044089,0.014454397707459272,61
0.3250963591678943,0.3250963591678943,0.3250963591678943,0.3250963591678943,0.3225558789388811,0.3225558789388811,-0.0989404330565034,-0.0989404330565034,0.1068019694265552,0.03019951720402016,246
0.8861007101007102,0.8861007101007102,0.8861007101007102,0.8861007101007102,0.8549452551743886,0.8549452551743886,-0.7949745796069456,-0.7949745796069456,0.8541732954589675,0.5754399373371569,232
0.8754469794469796,0.8754469794469796,0.8754469794469796,0.8754469794469796,0.8498971178971181,0.8498971178971181,-0.7337987430363226,-0.7337987430363226,0.8440156398118592,0.47863009232263826,65
0.2227547035801082,0.2227547035801082,0.2227547035801082,0.2227547035801082,0.2228979105540295,0.2228979105540295,0.0045453123643121,0.0045453123643121,-0.004871746289248,0.012022644346174132,161
0.3802276745773338,0.3802276745773338,0.3802276745773338,0.3802276745773338,0.381852300942355,0.381852300942355,-0.1518455726725608,-0.1518455726725608,0.1652855752517929,0.05248074602497726,122
0.2593407713927039,0.2593407713927039,0.2593407713927039,0.2593407713927039,0.1818617817234054,0.1818617817234054,-0.1460088827599573,-0.1460088827599573,0.1420802879954726,0.017378008287493755,213
0.7635859119825839,0.7635859119825839,0.7635859119825839,0.7635859119825839,0.7499078180338544,0.7499078180338544,-0.6160676715051037,-0.6160676715051037,0.7095703723076386,0.22908676527677735,169
0.7681964012534075,0.7681964012534075,0.7681964012534075,0.7681964012534075,0.7480350471949261,0.7480350471949261,-0.6186651647768501,-0.6186651647768501,0.7341839013793829,0.2754228703338166,231
0.65755489238981,0.65755489238981,0.65755489238981,0.65755489238981,0.6502925305472694,0.6502925305472694,-0.4893049182833106,-0.4893049182833106,0.595376696736881,0.15848931924611134,28
0.8034870354870355,0.8034870354870355,0.8034870354870355,0.8034870354870355,0.7743819328802395,0.7743819328802395,-0.6493768350444409,-0.6493768350444409,0.761781621784679,0.2754228703338166,49
0.1983656981372944,0.1983656981372944,0.1983656981372944,0.1983656981372944,0.199685430288239,0.199685430288239,-0.0502668953263457,-0.0502668953263457,0.0507352937487284,0.014454397707459272,165
0.7138743816122026,0.7138743816122026,0.7138743816122026,0.7138743816122026,0.6994600973732696,0.6994600973732696,-0.5578778631965301,-0.5578778631965301,0.6497273027973085,0.19054607179632474,145
0.600033336537677,0.600033336537677,0.600033336537677,0.600033336537677,0.5941710738711575,0.5941710738711575,-0.4376173248977551,-0.4376173248977551,0.4910591450419851,0.13182567385564073,127
0.3869338327833599,0.3869338327833599,0.3869338327833599,0.3869338327833599,0.3810128663518023,0.3810128663518023,-0.1487534872802563,-0.1487534872802563,0.1528598273534228,0.03630780547701014,23
0.8088294888294889,0.8088294888294889,0.8088294888294889,0.8088294888294889,0.7859220561415349,0.7859220561415349,-0.6496156969496101,-0.6496156969496101,0.7629683904070649,0.3311311214825911,221
0.8426322026322027,0.8426322026322027,0.8426322026322027,0.8426322026322027,0.8182785982785984,0.8182785982785984,-0.7025891894551943,-0.7025891894551943,0.8085254147072417,0.3981071705534973,62
0.2236084527442212,0.2236084527442212,0.2236084527442212,0.2236084527442212,0.1444694061055308,0.1444694061055308,0.008717183146343,0.008717183146343,-0.0079059649311329,0.012022644346174132,168
0.8806280086280087,0.8806280086280087,0.8806280086280087,0.8806280086280087,0.8509743589743589,0.8509743589743589,-0.7482148402907803,-0.7482148402907803,0.8460147914934179,0.5754399373371569,110
0.4368020132765705,0.4368020132765705,0.4368020132765705,0.4368020132765705,0.4393508223426441,0.4393508223426441,-0.210531115322358,-0.210531115322358,0.2336321339080289,0.05248074602497726,92
0.7377748897210815,0.7377748897210815,0.7377748897210815,0.7377748897210815,0.7195199146984314,0.7195199146984314,-0.6005973237343007,-0.6005973237343007,0.6892609657536635,0.22908676527677735,233
0.7691120983414435,0.7691120983414435,0.7691120983414435,0.7691120983414435,0.751977295977296,0.751977295977296,-0.6333101313224665,-0.6333101313224665,0.7314511741689557,0.2754228703338166,205
0.6093591920264312,0.6093591920264312,0.6093591920264312,0.6093591920264312,0.6015134411540859,0.6015134411540859,-0.4164925282597492,-0.4164925282597492,0.5076226322715279,0.13182567385564073,20
0.8805527805527806,0.8805527805527806,0.8805527805527806,0.8805527805527806,0.8540439380439381,0.8540439380439381,-0.7499211040389857,-0.7499211040389857,0.8486764711388928,0.47863009232263826,61
0.4062416144467348,0.4062416144467348,0.4062416144467348,0.4062416144467348,0.4092041247451983,0.4092041247451983,-0.1476170921398655,-0.1476170921398655,0.1443417877939494,0.04365158322401661,149
0.1321934929402275,0.1321934929402275,0.1321934929402275,0.1321934929402275,0.1413921432272366,0.1413921432272366,0.0211179252067469,0.0211179252067469,-0.0209466120053001,0.01,114
0.507578011565274,0.507578011565274,0.507578011565274,0.507578011565274,0.5056598158942475,0.5056598158942475,-0.2826678099842475,-0.2826678099842475,0.3201132528117091,0.07585775750291836,12
0.6162617549799841,0.6162617549799841,0.6162617549799841,0.6162617549799841,0.6114391476690232,0.6114391476690232,-0.425228355251099,-0.425228355251099,0.4789659463349237,0.1096478196143185,54
0.8213838533838534,0.8213838533838534,0.8213838533838534,0.8213838533838534,0.7922895791670531,0.7922895791670531,-0.6770744047077178,-0.6770744047077178,0.7711359831273373,0.3311311214825911,217
0.443232259488063,0.443232259488063,0.443232259488063,0.443232259488063,0.4395331029925478,0.4395331029925478,-0.2236457296326177,-0.2236457296326177,0.2433353459812987,0.05248074602497726,81
0.2606458118229212,0.2606458118229212,0.2606458118229212,0.2606458118229212,0.1815751959335494,0.1815751959335494,-0.0089600614015784,-0.0089600614015784,0.0097891047342171,0.012022644346174132,152
0.3379687039987499,0.3379687039987499,0.3379687039987499,0.3379687039987499,0.3178315358698513,0.3178315358698513,-0.1153559067707147,-0.1153559067707147,0.111791547181376,0.03630780547701014,212
0.741182279598721,0.741182279598721,0.741182279598721,0.741182279598721,0.7286884117009061,0.7286884117009061,-0.5789756047558354,-0.5789756047558354,0.6803704478847764,0.22908676527677735,158
0.8509087694614959,0.8509087694614959,0.8509087694614959,0.8509087694614959,0.8195014084592844,0.8195014084592844,-0.7205075271699879,-0.7205075271699879,0.796987333665453,0.3981071705534973,79
